global_step,epoch,batch,train_loss
946,3,202,0.9027402997016907
947,3,203,0.857197642326355
948,3,204,0.851386547088623
949,3,205,0.8900070190429688
950,3,206,0.8349083065986633
951,3,207,0.8442772030830383
952,3,208,0.9384649395942688
953,3,209,0.913117527961731
954,3,210,0.8847967386245728
955,3,211,1.030224084854126
956,3,212,0.9502528309822083
957,3,213,0.8826427459716797
958,3,214,0.9017079472541809
959,3,215,0.8490767478942871
960,3,216,0.9124870300292969
961,3,217,0.8620327711105347
962,3,218,0.8978273272514343
963,3,219,0.8492916226387024
964,3,220,0.8442417979240417
965,3,221,0.9293974041938782
966,3,222,0.9522625207901001
967,3,223,0.8252161741256714
968,3,224,0.8392187356948853
969,3,225,0.8143647313117981
970,3,226,0.8784904479980469
971,3,227,0.9430166482925415
972,3,228,0.9433113932609558
973,3,229,0.8235648274421692
974,3,230,0.9363444447517395
975,3,231,0.8503239750862122
976,3,232,0.8984549641609192
977,3,233,0.7996928095817566
978,3,234,0.8786052465438843
979,3,235,0.8445727229118347
980,3,236,0.8002866506576538
981,3,237,0.8504980206489563
982,3,238,0.8038343191146851
983,3,239,0.9286358952522278
984,3,240,0.8276235461235046
985,3,241,0.7814165949821472
986,3,242,0.8508830070495605
987,3,243,0.8977184295654297
988,3,244,0.817846953868866
989,3,245,0.8644730448722839
990,3,246,0.9180289506912231
991,3,247,0.8113511204719543
992,3,248,0.8258479833602905
993,3,249,0.8624025583267212
994,3,250,0.9451653361320496
995,3,251,0.8644922375679016
996,3,252,0.8358191251754761
997,3,253,0.8245813250541687
998,3,254,0.8307433128356934
999,3,255,0.8861411213874817
1000,3,256,0.823694109916687
1001,3,257,0.8461259603500366
1002,3,258,0.7808762788772583
1003,3,259,0.8446251153945923
1004,3,260,0.8130262494087219
1005,3,261,0.9933488965034485
1006,3,262,0.7860005497932434
1007,3,263,0.8494524955749512
1008,3,264,0.8253674507141113
1009,3,265,0.9107695817947388
1010,3,266,0.8216429948806763
1011,3,267,0.8796243667602539
1012,3,268,0.7934385538101196
1013,3,269,0.8692072629928589
1014,3,270,0.8547019958496094
1015,3,271,0.8613173365592957
1016,3,272,0.7831552624702454
1017,3,273,0.8270767331123352
1018,3,274,0.7943941354751587
1019,3,275,0.9063056707382202
1020,3,276,0.808952808380127
1021,3,277,0.8556443452835083
1022,3,278,0.7651512026786804
1023,3,279,0.7930397391319275
1024,3,280,0.8144976496696472
1025,3,281,0.8244230151176453
1026,3,282,0.8904935121536255
1027,3,283,0.9545708894729614
1028,3,284,0.8261949419975281
1029,3,285,0.7996026277542114
1030,3,286,0.9539070129394531
1031,3,287,0.9419304728507996
1032,3,288,0.8082338571548462
1033,3,289,0.9267072677612305
1034,3,290,0.8073360323905945
1035,3,291,0.8045011758804321
1036,3,292,0.7914684414863586
1037,3,293,0.8751746416091919
1038,3,294,0.8839895129203796
1039,3,295,0.7964836359024048
1040,3,296,0.8206700086593628
1041,3,297,0.791582465171814
1042,3,298,0.8062418103218079
1043,3,299,0.9990537762641907
1044,3,300,0.8075785636901855
1045,3,301,0.8552619218826294
1046,3,302,0.8078692555427551
1047,3,303,0.8347815275192261
1048,3,304,0.8085872530937195
1049,3,305,0.916598916053772
1050,3,306,0.8445327877998352
1051,3,307,0.8575514554977417
1052,3,308,0.8493973016738892
1053,3,309,0.7422643303871155
1054,3,310,0.8056615591049194
1055,3,311,0.8755582571029663
1056,3,312,0.8126753568649292
1057,3,313,0.8026283383369446
1058,3,314,0.8235977292060852
1059,3,315,0.8277605175971985
1060,3,316,0.8876205682754517
1061,3,317,1.090399980545044
1062,3,318,0.7866500616073608
1063,3,319,0.790711522102356
1064,3,320,0.8448894619941711
1065,3,321,0.7675267457962036
1066,3,322,0.9785480499267578
1067,3,323,0.7612068057060242
1068,3,324,0.786091148853302
1069,3,325,0.8056775331497192
1070,3,326,0.8380401730537415
1071,3,327,0.7474973201751709
1072,3,328,0.8400977253913879
1073,3,329,0.9196460843086243
1074,3,330,0.904820442199707
1075,3,331,0.7577057480812073
1076,3,332,0.7933806777000427
1077,3,333,0.7394051551818848
1078,3,334,0.7392106056213379
1079,3,335,0.7509492039680481
1080,3,336,0.738031804561615
1081,3,337,0.9125410318374634
1082,3,338,0.7638456225395203
1083,3,339,0.9010833501815796
1084,3,340,0.7825728058815002
1085,3,341,0.7475844025611877
1086,3,342,0.7861858010292053
1087,3,343,0.7782935500144958
1088,3,344,0.7759771347045898
1089,3,345,0.8315998315811157
1090,3,346,0.7646815180778503
1091,3,347,0.8243523836135864
1092,3,348,0.8521879315376282
1093,3,349,0.7364867925643921
1094,3,350,0.829340934753418
1095,3,351,0.7364465594291687
1096,3,352,0.7325925230979919
1097,3,353,0.7904219031333923
1098,3,354,0.8418236970901489
1099,3,355,0.8126869201660156
1100,3,356,0.7390393018722534
1101,3,357,0.7527426481246948
1102,3,358,0.7658847570419312
1103,3,359,0.8139976263046265
1104,3,360,0.8326717615127563
1105,3,361,0.8002605438232422
1106,3,362,0.7028793096542358
1107,3,363,0.7382368445396423
1108,3,364,0.7717967629432678
1109,3,365,0.7247971296310425
1110,3,366,0.7715383768081665
1111,3,367,0.7910563945770264
1112,3,368,0.722701907157898
1113,3,369,0.7109140157699585
1114,3,370,0.7649215459823608
1115,3,371,0.785680890083313
1116,3,372,0.7035869359970093
1117,4,1,0.7011234760284424
1118,4,2,0.728810727596283
1119,4,3,0.7659977674484253
1120,4,4,0.7011748552322388
1121,4,5,0.7490556240081787
1122,4,6,0.7005220651626587
1123,4,7,0.759358286857605
1124,4,8,0.7074028253555298
1125,4,9,0.7770333290100098
1126,4,10,0.7298511266708374
1127,4,11,0.7382767200469971
1128,4,12,0.7616365551948547
1129,4,13,0.7049123048782349
1130,4,14,0.7607320547103882
1131,4,15,0.7131390571594238
1132,4,16,0.69227135181427
1133,4,17,0.8057035207748413
1134,4,18,0.7220399975776672
1135,4,19,0.7391055226325989
1136,4,20,0.8133495450019836
1137,4,21,0.713812530040741
1138,4,22,0.7073896527290344
1139,4,23,0.7271351218223572
1140,4,24,0.8393712043762207
1141,4,25,0.7070898413658142
1142,4,26,0.8316510319709778
1143,4,27,0.694710373878479
1144,4,28,0.6876406669616699
1145,4,29,0.6932054758071899
1146,4,30,0.7674235105514526
1147,4,31,0.9674871563911438
1148,4,32,0.8015385866165161
1149,4,33,0.763717532157898
1150,4,34,0.7161869406700134
1151,4,35,0.7231842279434204
1152,4,36,0.7916587591171265
1153,4,37,0.6585415601730347
1154,4,38,0.7771150469779968
1155,4,39,0.6800103783607483
1156,4,40,0.647132933139801
1157,4,41,0.7290657758712769
1158,4,42,0.7140254974365234
1159,4,43,0.7889600992202759
1160,4,44,0.7174562811851501
1161,4,45,0.7357643246650696
1162,4,46,0.7218137979507446
1163,4,47,0.7682815790176392
1164,4,48,0.6835268139839172
1165,4,49,0.707158088684082
1166,4,50,0.6804068684577942
1167,4,51,0.804991602897644
1168,4,52,0.7171629667282104
1169,4,53,0.6832890510559082
1170,4,54,0.6877828240394592
1171,4,55,0.7246319651603699
1172,4,56,0.6497241258621216
1173,4,57,0.736517608165741
1174,4,58,0.6639569997787476
1175,4,59,0.6911514401435852
1176,4,60,0.719511091709137
1177,4,61,0.7284759879112244
1178,4,62,0.6796224117279053
1179,4,63,0.7965193390846252
1180,4,64,0.744974672794342
1181,4,65,0.6631056666374207
1182,4,66,0.7148606777191162
1183,4,67,0.7800325155258179
1184,4,68,0.7825632095336914
1185,4,69,0.7118523120880127
1186,4,70,0.652545690536499
1187,4,71,0.6621580719947815
1188,4,72,0.7373696565628052
1189,4,73,0.7351457476615906
1190,4,74,0.7629809379577637
1191,4,75,0.7257753610610962
1192,4,76,0.680406391620636
1193,4,77,0.8383173942565918
1194,4,78,0.6303021311759949
1195,4,79,0.7770434021949768
1196,4,80,0.6868329048156738
1197,4,81,0.7444075345993042
1198,4,82,0.643431544303894
1199,4,83,0.659866213798523
1200,4,84,0.7713150978088379
1201,4,85,0.6959081888198853
1202,4,86,0.6411532759666443
1203,4,87,0.7152429819107056
1204,4,88,0.6451826095581055
1205,4,89,0.7098567485809326
1206,4,90,0.747986912727356
1207,4,91,0.7300909757614136
1208,4,92,0.663478672504425
1209,4,93,0.6916836500167847
1210,4,94,0.6839466094970703
1211,4,95,0.6594704389572144
1212,4,96,0.6872507333755493
1213,4,97,0.7466322183609009
1214,4,98,0.7109315991401672
1215,4,99,0.7262144088745117
1216,4,100,0.6341913938522339
1217,4,101,0.6765351891517639
1218,4,102,0.8123833537101746
1219,4,103,0.6709709167480469
1220,4,104,0.9104796648025513
1221,4,105,0.6490328907966614
1222,4,106,0.6904504895210266
1223,4,107,0.6487506628036499
1224,4,108,0.6544779539108276
1225,4,109,0.7101601362228394
1226,4,110,0.7135603427886963
1227,4,111,0.6969088912010193
1228,4,112,0.6835973858833313
1229,4,113,0.648466169834137
1230,4,114,0.6390298008918762
1231,4,115,0.7267704606056213
1232,4,116,0.698976457118988
1233,4,117,0.6591426730155945
1234,4,118,0.6888526678085327
1235,4,119,0.7044585347175598
1236,4,120,0.6760925650596619
1237,4,121,0.6659842133522034
1238,4,122,0.6631245017051697
1239,4,123,0.6555725336074829
1240,4,124,0.7609174251556396
1241,4,125,0.6511952877044678
1242,4,126,0.7452284097671509
1243,4,127,0.7314589023590088
1244,4,128,0.6771068572998047
1245,4,129,0.7601908445358276
1246,4,130,0.6170473098754883
1247,4,131,0.6950528025627136
1248,4,132,0.6717438101768494
1249,4,133,0.7336145043373108
1250,4,134,0.636924684047699
1251,4,135,0.6353150606155396
1252,4,136,0.6483680009841919
1253,4,137,0.691886842250824
1254,4,138,0.7206326127052307
1255,4,139,0.6578165888786316
1256,4,140,0.6179589033126831
1257,4,141,0.6559574604034424
1258,4,142,0.621253252029419
1259,4,143,0.7384499311447144
1260,4,144,0.6747981309890747
1261,4,145,0.6780411005020142
1262,4,146,0.6354943513870239
1263,4,147,0.6623503565788269
1264,4,148,0.6609228849411011
1265,4,149,0.6910328269004822
1266,4,150,0.7310270667076111
1267,4,151,0.7054254412651062
1268,4,152,0.8370393514633179
1269,4,153,0.6479231119155884
1270,4,154,0.6739844679832458
1271,4,155,0.6454699039459229
1272,4,156,0.6249381303787231
1273,4,157,0.6508266925811768
1274,4,158,0.6473926305770874
1275,4,159,0.765281081199646
1276,4,160,0.7580090761184692
1277,4,161,0.6113625764846802
1278,4,162,0.6124008893966675
1279,4,163,0.6510378122329712
1280,4,164,0.7339978218078613
1281,4,165,0.6327202916145325
1282,4,166,0.8082228899002075
1283,4,167,0.7199560403823853
1284,4,168,0.6264143586158752
1285,4,169,0.6240691542625427
1286,4,170,0.6404114961624146
1287,4,171,0.634060800075531
1288,4,172,0.656815230846405
1289,4,173,0.6702786087989807
1290,4,174,0.8373764753341675
1291,4,175,0.6595768928527832
1292,4,176,0.6322144865989685
1293,4,177,0.8971797227859497
1294,4,178,0.6792902946472168
1295,4,179,0.6986737251281738
1296,4,180,0.5901378989219666
1297,4,181,0.6887698769569397
1298,4,182,0.6590160131454468
1299,4,183,0.7441037893295288
1300,4,184,0.7162453532218933
1301,4,185,0.6604987382888794
1302,4,186,0.664618730545044
1303,4,187,0.5597062110900879
1304,4,188,0.6033992171287537
1305,4,189,0.6630388498306274
1306,4,190,0.6625931859016418
1307,4,191,0.6066654920578003
1308,4,192,0.6385351419448853
1309,4,193,0.6927549839019775
1310,4,194,0.6026128530502319
1311,4,195,0.6896271705627441
1312,4,196,0.6654641032218933
1313,4,197,0.6498661637306213
1314,4,198,0.6560908555984497
1315,4,199,0.6070762872695923
1316,4,200,0.6852144598960876
1317,4,201,0.6491743922233582
1318,4,202,0.5998243093490601
1319,4,203,0.7191282510757446
1320,4,204,0.5792871713638306
1321,4,205,0.6300967931747437
1322,4,206,0.5720690488815308
1323,4,207,0.6128309369087219
1324,4,208,0.64055335521698
1325,4,209,0.7068098783493042
1326,4,210,0.7130433320999146
1327,4,211,0.6200734972953796
1328,4,212,0.6010526418685913
1329,4,213,0.5686002969741821
1330,4,214,0.6064921617507935
1331,4,215,0.5799435973167419
1332,4,216,0.7059906125068665
1333,4,217,0.5957320928573608
1334,4,218,0.661166250705719
1335,4,219,0.6875259876251221
1336,4,220,0.6535770297050476
1337,4,221,0.6194108724594116
1338,4,222,0.6692595481872559
1339,4,223,0.7788849472999573
1340,4,224,0.5942878127098083
1341,4,225,0.7014123201370239
1342,4,226,0.6246728897094727
1343,4,227,0.5515142679214478
1344,4,228,0.6415733098983765
1345,4,229,0.644824206829071
1346,4,230,0.6403230428695679
1347,4,231,0.6263588666915894
1348,4,232,0.6655454039573669
1349,4,233,0.5836942195892334
1350,4,234,0.5940955877304077
1351,4,235,0.5791621208190918
1352,4,236,0.7008171081542969
1353,4,237,0.6357780694961548
1354,4,238,0.5938968658447266
1355,4,239,0.5805206298828125
1356,4,240,0.5594254732131958
1357,4,241,0.6437764763832092
1358,4,242,0.59418785572052
1359,4,243,0.5500643849372864
1360,4,244,0.6710389852523804
1361,4,245,0.6772531867027283
1362,4,246,0.6136399507522583
1363,4,247,0.6375299096107483
1364,4,248,0.7125341892242432
1365,4,249,0.6456242799758911
1366,4,250,0.6757308840751648
1367,4,251,0.5817282795906067
1368,4,252,0.6191146969795227
1369,4,253,0.5395069718360901
1370,4,254,0.5823742151260376
1371,4,255,0.954753041267395
1372,4,256,0.6010733842849731
1373,4,257,0.6035629510879517
1374,4,258,0.639537513256073
1375,4,259,0.5858928561210632
1376,4,260,0.6036393046379089
1377,4,261,0.5780097842216492
1378,4,262,0.6189782023429871
1379,4,263,0.5888422727584839
1380,4,264,0.5811212658882141
1381,4,265,0.6051040887832642
1382,4,266,0.7200338840484619
1383,4,267,0.5894008874893188
1384,4,268,0.5364338755607605
1385,4,269,0.516784131526947
1386,4,270,0.5975692868232727
1387,4,271,0.6597550511360168
1388,4,272,0.6035764217376709
1389,4,273,0.6195929646492004
1390,4,274,0.7007321119308472
1391,4,275,0.6345387697219849
1392,4,276,0.5727599263191223
1393,4,277,0.6461619138717651
1394,4,278,0.5600457787513733
1395,4,279,0.6735402941703796
1396,4,280,0.596916675567627
1397,4,281,0.6007165312767029
1398,4,282,0.610928475856781
1399,4,283,0.6262021064758301
1400,4,284,0.585329532623291
1401,4,285,0.5851823687553406
1402,4,286,0.6325070858001709
1403,4,287,0.7416346073150635
1404,4,288,0.6366593837738037
1405,4,289,0.5835854411125183
1406,4,290,0.5430391430854797
1407,4,291,0.6171435117721558
1408,4,292,0.6476559042930603
1409,4,293,0.5523303151130676
1410,4,294,0.5587364435195923
1411,4,295,0.6297837495803833
1412,4,296,0.6262685060501099
1413,4,297,0.5853873491287231
1414,4,298,0.6585653424263
1415,4,299,0.5820783972740173
1416,4,300,0.6536813378334045
1417,4,301,0.5750479698181152
1418,4,302,0.5616739988327026
1419,4,303,0.574667751789093
1420,4,304,0.8867462277412415
1421,4,305,0.6692234873771667
1422,4,306,0.5791586637496948
1423,4,307,0.6283813118934631
1424,4,308,0.5769163370132446
1425,4,309,0.5526363253593445
1426,4,310,0.6223251819610596
1427,4,311,0.5807524919509888
1428,4,312,0.5572215914726257
1429,4,313,0.6402190327644348
1430,4,314,0.6047976613044739
1431,4,315,0.5822879076004028
1432,4,316,0.6007115244865417
1433,4,317,0.6199663281440735
1434,4,318,0.5911819338798523
1435,4,319,0.5933529734611511
1436,4,320,0.5617287755012512
1437,4,321,0.581195056438446
1438,4,322,0.5963767170906067
1439,4,323,0.6915008425712585
1440,4,324,0.5975899696350098
1441,4,325,0.9157616496086121
1442,4,326,0.8227958679199219
1443,4,327,0.5586796998977661
1444,4,328,1.0236320495605469
1445,4,329,0.6085887551307678
1446,4,330,0.6036084890365601
1447,4,331,0.6894525289535522
1448,4,332,0.5924673080444336
1449,4,333,0.5497429370880127
1450,4,334,0.5101155042648315
1451,4,335,0.626120924949646
1452,4,336,0.5948053598403931
1453,4,337,0.5947888493537903
1454,4,338,0.6331073045730591
1455,4,339,0.6525691151618958
1456,4,340,0.6042683124542236
1457,4,341,0.6268487572669983
1458,4,342,0.5843874216079712
1459,4,343,0.6031924486160278
1460,4,344,0.6140322089195251
1461,4,345,0.6682319045066833
1462,4,346,0.5312328934669495
1463,4,347,0.5561234354972839
1464,4,348,0.6364139318466187
1465,4,349,0.5227068066596985
1466,4,350,0.5802708268165588
1467,4,351,0.5914756059646606
1468,4,352,0.5223353505134583
1469,4,353,0.5837265253067017
1470,4,354,0.6137793064117432
1471,4,355,0.587727963924408
1472,4,356,0.55608069896698
1473,4,357,0.6276300549507141
1474,4,358,0.5828148126602173
1475,4,359,0.5552211999893188
1476,4,360,0.54317706823349
1477,4,361,0.655197262763977
1478,4,362,0.538007378578186
1479,4,363,0.7380157709121704
1480,4,364,0.5309481024742126
1481,4,365,0.5059715509414673
1482,4,366,0.5349518060684204
1483,4,367,0.5981335639953613
1484,4,368,0.5754708051681519
1485,4,369,0.5563635230064392
1486,4,370,0.548538327217102
1487,4,371,0.659042477607727
1488,4,372,0.788592517375946
1489,5,1,0.5276869535446167
1490,5,2,0.5075230598449707
1491,5,3,0.5699087977409363
1492,5,4,0.558448076248169
1493,5,5,0.5603480339050293
1494,5,6,0.6413655281066895
1495,5,7,0.5568152070045471
1496,5,8,0.6011517643928528
1497,5,9,0.5204945802688599
1498,5,10,0.5487751364707947
1499,5,11,0.555220901966095
1500,5,12,0.6264876127243042
1501,5,13,0.6049817800521851
1502,5,14,0.5377165079116821
1503,5,15,0.6081381440162659
1504,5,16,0.6275481581687927
1505,5,17,0.5877344012260437
1506,5,18,0.4733971953392029
1507,5,19,0.5289376974105835
1508,5,20,0.6450087428092957
1509,5,21,0.5515888333320618
1510,5,22,0.5845557451248169
1511,5,23,0.4797133505344391
1512,5,24,0.675750195980072
1513,5,25,0.606232762336731
1514,5,26,0.5907694101333618
1515,5,27,0.6111921072006226
1516,5,28,0.5472406148910522
1517,5,29,0.5416449308395386
1518,5,30,0.6447216868400574
1519,5,31,0.5414485931396484
1520,5,32,0.5236226320266724
1521,5,33,0.8434380292892456
1522,5,34,0.47815102338790894
1523,5,35,0.5443804264068604
1524,5,36,0.5998334288597107
1525,5,37,0.5174261927604675
1526,5,38,0.625282883644104
1527,5,39,0.5698758363723755
1528,5,40,0.5612403154373169
1529,5,41,0.6767134070396423
1530,5,42,0.5941644906997681
1531,5,43,0.5622996091842651
1532,5,44,0.573553740978241
1533,5,45,0.516343891620636
1534,5,46,0.5925103425979614
1535,5,47,0.6222332119941711
1536,5,48,0.5222201347351074
1537,5,49,0.5729948282241821
1538,5,50,0.5518888235092163
1539,5,51,0.5495662093162537
1540,5,52,0.5404782891273499
1541,5,53,0.5388962626457214
1542,5,54,0.5628911256790161
1543,5,55,0.554336667060852
1544,5,56,0.5046547055244446
1545,5,57,0.6257246732711792
1546,5,58,0.4749578833580017
1547,5,59,0.7877530455589294
1548,5,60,0.6909196972846985
1549,5,61,0.5944111943244934
1550,5,62,0.7360596656799316
1551,5,63,0.5648921132087708
1552,5,64,0.5834857821464539
1553,5,65,0.4872581958770752
1554,5,66,0.6448438167572021
1555,5,67,0.49218541383743286
1556,5,68,0.5528832077980042
1557,5,69,0.5278518199920654
1558,5,70,0.5353922247886658
1559,5,71,0.5388327836990356
1560,5,72,0.48276734352111816
1561,5,73,0.5802947282791138
1562,5,74,0.5164541006088257
1563,5,75,0.4962003231048584
1564,5,76,0.5014466047286987
1565,5,77,0.5556004047393799
1566,5,78,0.5134627819061279
1567,5,79,0.47353020310401917
1568,5,80,0.5259581804275513
1569,5,81,0.7453151941299438
1570,5,82,0.5492643713951111
1571,5,83,0.534150242805481
1572,5,84,0.5761251449584961
1573,5,85,0.7675811648368835
1574,5,86,0.5790635347366333
1575,5,87,0.6500016450881958
1576,5,88,0.5957555174827576
1577,5,89,0.5319514274597168
1578,5,90,0.5462617874145508
1579,5,91,0.5314887762069702
1580,5,92,0.8117889165878296
1581,5,93,0.48114484548568726
1582,5,94,0.6254367828369141
1583,5,95,0.5560935735702515
1584,5,96,0.5969095826148987
1585,5,97,0.5735158324241638
1586,5,98,0.5936068296432495
1587,5,99,0.5030162334442139
1588,5,100,0.6291705369949341
1589,5,101,0.5601011514663696
1590,5,102,0.5236334204673767
1591,5,103,0.5689157247543335
1592,5,104,0.4820922911167145
1593,5,105,0.4922844469547272
1594,5,106,0.5371865034103394
1595,5,107,0.49809780716896057
1596,5,108,0.5207893252372742
1597,5,109,0.5189074873924255
1598,5,110,0.539569079875946
1599,5,111,0.5752729177474976
1600,5,112,0.47265714406967163
1601,5,113,0.49804672598838806
1602,5,114,0.5716472864151001
1603,5,115,0.49484580755233765
1604,5,116,0.5221733450889587
1605,5,117,0.5191447138786316
1606,5,118,0.6670112013816833
1607,5,119,0.5373731851577759
1608,5,120,0.4751737117767334
1609,5,121,0.599890410900116
1610,5,122,0.4651169180870056
1611,5,123,0.512405276298523
1612,5,124,0.704395055770874
1613,5,125,0.4796884059906006
1614,5,126,0.6336289644241333
1615,5,127,0.600578784942627
1616,5,128,0.5272331833839417
1617,5,129,0.47528591752052307
1618,5,130,0.4831591248512268
1619,5,131,0.5411809682846069
1620,5,132,0.48203548789024353
1621,5,133,0.5735989809036255
1622,5,134,0.5068145990371704
1623,5,135,0.5517216920852661
1624,5,136,0.6053279638290405
1625,5,137,0.5354055166244507
1626,5,138,0.5077289938926697
1627,5,139,0.46407413482666016
1628,5,140,0.5106499791145325
1629,5,141,0.4889698922634125
1630,5,142,0.47971111536026
1631,5,143,0.4804026484489441
1632,5,144,0.5210462212562561
1633,5,145,0.5924867987632751
1634,5,146,0.48924773931503296
1635,5,147,0.5085132122039795
1636,5,148,0.5071069598197937
1637,5,149,0.5567173957824707
1638,5,150,0.5293648838996887
1639,5,151,0.4448641836643219
1640,5,152,0.48975738883018494
1641,5,153,0.47719699144363403
1642,5,154,0.592633068561554
1643,5,155,0.5964533090591431
1644,5,156,0.6241464018821716
1645,5,157,0.49645358324050903
1646,5,158,0.5060051083564758
1647,5,159,0.6420435309410095
1648,5,160,0.49272704124450684
1649,5,161,0.5603735446929932
1650,5,162,0.5533965229988098
1651,5,163,0.4995444715023041
1652,5,164,0.5084444284439087
1653,5,165,0.5211905837059021
1654,5,166,0.4933377206325531
1655,5,167,0.485025554895401
1656,5,168,0.4628201127052307
1657,5,169,0.5113620758056641
1658,5,170,0.8782540559768677
1659,5,171,0.5195099115371704
1660,5,172,0.532729983329773
1661,5,173,0.5343396663665771
1662,5,174,0.46347278356552124
1663,5,175,0.5322273373603821
1664,5,176,0.5478430986404419
1665,5,177,0.5412489175796509
1666,5,178,0.5580790638923645
1667,5,179,0.5688095092773438
1668,5,180,0.543289065361023
1669,5,181,0.5858226418495178
1670,5,182,0.5079721212387085
1671,5,183,0.5062111020088196
1672,5,184,0.5141314268112183
1673,5,185,0.4836248755455017
1674,5,186,0.4337271749973297
1675,5,187,0.5211151242256165
1676,5,188,0.4718526303768158
1677,5,189,0.49052104353904724
1678,5,190,0.5145440697669983
1679,5,191,0.45538172125816345
1680,5,192,0.5462801456451416
1681,5,193,0.4994543194770813
1682,5,194,0.42325538396835327
1683,5,195,0.4601813852787018
1684,5,196,0.5156376957893372
1685,5,197,0.669629693031311
1686,5,198,0.451038658618927
1687,5,199,0.43269890546798706
1688,5,200,0.5664101839065552
1689,5,201,0.5092950463294983
1690,5,202,0.5122281908988953
1691,5,203,0.8494508862495422
1692,5,204,0.5750459432601929
1693,5,205,0.5053138732910156
1694,5,206,0.4931068420410156
1695,5,207,0.492792546749115
1696,5,208,0.49513253569602966
1697,5,209,0.5117489099502563
1698,5,210,0.4522145688533783
1699,5,211,0.5418707132339478
1700,5,212,0.5430917143821716
1701,5,213,0.4768506586551666
1702,5,214,0.4674263000488281
1703,5,215,0.47405654191970825
1704,5,216,0.4602587819099426
1705,5,217,0.42907553911209106
1706,5,218,0.5269501805305481
1707,5,219,0.528307318687439
1708,5,220,0.5057551860809326
1709,5,221,0.4598213732242584
1710,5,222,0.4726235270500183
1711,5,223,0.5891866683959961
1712,5,224,0.5479710102081299
1713,5,225,0.44157713651657104
1714,5,226,0.4421820640563965
1715,5,227,0.4868146777153015
1716,5,228,0.5080153346061707
1717,5,229,0.47433656454086304
1718,5,230,0.4975435137748718
1719,5,231,0.6290430426597595
1720,5,232,0.5707396864891052
1721,5,233,0.4707779884338379
1722,5,234,0.5221456289291382
1723,5,235,0.46244192123413086
1724,5,236,0.4361726641654968
1725,5,237,0.5161706805229187
1726,5,238,0.5237638354301453
1727,5,239,0.5147271752357483
1728,5,240,0.47726210951805115
1729,5,241,0.41479864716529846
1730,5,242,0.5066714286804199
1731,5,243,0.47593098878860474
1732,5,244,0.4507828652858734
1733,5,245,0.5359383821487427
1734,5,246,0.6424235701560974
1735,5,247,0.46456271409988403
1736,5,248,0.4890286922454834
1737,5,249,0.4324358403682709
1738,5,250,0.7025775909423828
1739,5,251,0.525814414024353
1740,5,252,0.481961727142334
1741,5,253,0.4692191183567047
1742,5,254,0.48642581701278687
1743,5,255,0.4823155403137207
1744,5,256,0.5090030431747437
1745,5,257,0.5726660490036011
1746,5,258,0.5076695680618286
1747,5,259,0.5566204786300659
1748,5,260,0.5231391191482544
1749,5,261,0.4261474013328552
1750,5,262,0.4416583478450775
1751,5,263,0.4944302439689636
1752,5,264,0.43820634484291077
1753,5,265,0.534349799156189
1754,5,266,0.47581273317337036
1755,5,267,0.4550270438194275
1756,5,268,0.42941656708717346
1757,5,269,0.7537691593170166
1758,5,270,0.5215724110603333
1759,5,271,0.509766697883606
1760,5,272,0.47918176651000977
1761,5,273,0.43922704458236694
1762,5,274,0.4938217103481293
1763,5,275,0.4781377911567688
1764,5,276,0.5616267323493958
1765,5,277,0.4801968038082123
1766,5,278,0.5433705449104309
1767,5,279,0.46515336632728577
1768,5,280,0.6982580423355103
1769,5,281,0.48295968770980835
1770,5,282,0.47938165068626404
1771,5,283,0.476604163646698
1772,5,284,0.47887712717056274
1773,5,285,0.4595481753349304
1774,5,286,0.49187740683555603
1775,5,287,0.5263020396232605
1776,5,288,0.5025458335876465
1777,5,289,0.40985924005508423
1778,5,290,0.4953261911869049
1779,5,291,0.4760424494743347
1780,5,292,0.539154052734375
1781,5,293,0.47892603278160095
1782,5,294,0.5752400159835815
1783,5,295,0.45646652579307556
1784,5,296,0.7124359607696533
1785,5,297,0.5037184953689575
1786,5,298,0.479985773563385
1787,5,299,0.4309960901737213
1788,5,300,0.5115875005722046
1789,5,301,0.4944709241390228
1790,5,302,0.47826138138771057
1791,5,303,0.47468703985214233
1792,5,304,0.4853495657444
1793,5,305,0.4876498281955719
1794,5,306,0.4527323246002197
1795,5,307,0.4765763282775879
1796,5,308,0.4524002969264984
1797,5,309,0.45234817266464233
1798,5,310,0.4753672480583191
1799,5,311,0.4959166944026947
1800,5,312,0.4600980877876282
1801,5,313,0.5881312489509583
1802,5,314,0.5059878826141357
1803,5,315,0.5083898305892944
1804,5,316,0.47851991653442383
1805,5,317,0.4933083951473236
1806,5,318,0.47206854820251465
1807,5,319,0.5790770053863525
1808,5,320,0.5034703612327576
1809,5,321,0.5053591728210449
1810,5,322,0.46894168853759766
1811,5,323,0.5381814241409302
1812,5,324,0.4473174214363098
1813,5,325,0.4405294954776764
1814,5,326,0.4582272171974182
1815,5,327,0.46712303161621094
1816,5,328,0.44567927718162537
1817,5,329,0.46485471725463867
1818,5,330,0.44374388456344604
1819,5,331,0.495939165353775
1820,5,332,0.503494143486023
1821,5,333,0.47681283950805664
1822,5,334,0.4452173113822937
1823,5,335,0.46466922760009766
1824,5,336,0.4760461747646332
1825,5,337,0.4482121467590332
1826,5,338,0.5717057585716248
1827,5,339,0.37727051973342896
1828,5,340,0.45339569449424744
