global_step,epoch,batch,train_loss
940,3,196,0.3632104694843292
941,3,197,0.3524078130722046
942,3,198,0.3663395345211029
943,3,199,0.4698850214481354
944,3,200,0.4637889862060547
945,3,201,0.3841504454612732
946,3,202,0.41131195425987244
947,3,203,0.4769810736179352
948,3,204,0.4002845287322998
949,3,205,0.36790984869003296
950,3,206,0.5079735517501831
951,3,207,0.41386279463768005
952,3,208,0.44269561767578125
953,3,209,0.4169721007347107
954,3,210,0.356526255607605
955,3,211,0.4307606816291809
956,3,212,0.31290578842163086
957,3,213,0.3954699635505676
958,3,214,0.36446061730384827
959,3,215,0.33270326256752014
960,3,216,0.3328714966773987
961,3,217,0.4311663508415222
962,3,218,0.38932687044143677
963,3,219,0.33497539162635803
964,3,220,0.33313679695129395
965,3,221,0.48286014795303345
966,3,222,0.347114235162735
967,3,223,0.3973086476325989
968,3,224,0.4023134708404541
969,3,225,0.40965595841407776
970,3,226,0.8703210949897766
971,3,227,0.47979801893234253
972,3,228,0.4826422333717346
973,3,229,0.32466140389442444
974,3,230,0.41570085287094116
975,3,231,0.369469553232193
976,3,232,0.43216362595558167
977,3,233,0.3711785078048706
978,3,234,0.434807687997818
979,3,235,0.32811132073402405
980,3,236,0.38988566398620605
981,3,237,0.3738647997379303
982,3,238,0.4427340626716614
983,3,239,0.47637099027633667
984,3,240,0.4441153109073639
985,3,241,0.3877550959587097
986,3,242,0.3143574893474579
987,3,243,0.37779754400253296
988,3,244,0.3309610188007355
989,3,245,0.3665030896663666
990,3,246,0.7373624444007874
991,3,247,0.4392239451408386
992,3,248,0.4712356925010681
993,3,249,0.3805699050426483
994,3,250,0.3697783350944519
995,3,251,0.3740736246109009
996,3,252,0.42269235849380493
997,3,253,0.41119393706321716
998,3,254,0.3742615878582001
999,3,255,0.43548330664634705
1000,3,256,0.41146183013916016
1001,3,257,0.37838083505630493
1002,3,258,0.38114264607429504
1003,3,259,0.41586247086524963
1004,3,260,0.3560342490673065
1005,3,261,0.48257309198379517
1006,3,262,0.4068989157676697
1007,3,263,0.43457239866256714
1008,3,264,0.3879357576370239
1009,3,265,0.43147793412208557
1010,3,266,0.5265494585037231
1011,3,267,0.5013590455055237
1012,3,268,0.417952299118042
1013,3,269,0.38914358615875244
1014,3,270,0.4314671456813812
1015,3,271,0.30172067880630493
1016,3,272,0.42451953887939453
1017,3,273,0.42223262786865234
1018,3,274,0.47129958868026733
1019,3,275,0.3685306906700134
1020,3,276,0.39725515246391296
1021,3,277,0.4121994972229004
1022,3,278,0.4388066232204437
1023,3,279,0.4449632167816162
1024,3,280,0.39762717485427856
1025,3,281,0.3618306517601013
1026,3,282,0.3810597360134125
1027,3,283,0.39427649974823
1028,3,284,0.45423778891563416
1029,3,285,0.4091993272304535
1030,3,286,0.5115150213241577
1031,3,287,0.4700058102607727
1032,3,288,0.6554727554321289
1033,3,289,0.31625673174858093
1034,3,290,0.37840861082077026
1035,3,291,0.3308860957622528
1036,3,292,0.3446351885795593
1037,3,293,0.38655197620391846
1038,3,294,0.4162529408931732
1039,3,295,0.31527596712112427
1040,3,296,0.3615841269493103
1041,3,297,0.3225463032722473
1042,3,298,0.7160881161689758
1043,3,299,0.4368402361869812
1044,3,300,0.4041646122932434
1045,3,301,0.38887879252433777
1046,3,302,0.4168369174003601
1047,3,303,0.4879409372806549
1048,3,304,0.3789544999599457
1049,3,305,0.42129701375961304
1050,3,306,0.3051096796989441
1051,3,307,0.4304983615875244
1052,3,308,0.5342682600021362
1053,3,309,0.375843346118927
1054,3,310,0.3075680732727051
1055,3,311,0.3582344651222229
1056,3,312,0.37354105710983276
1057,3,313,0.3647144138813019
1058,3,314,0.3830946683883667
1059,3,315,0.49990159273147583
1060,3,316,0.3879227936267853
1061,3,317,0.38760751485824585
1062,3,318,0.3432663381099701
1063,3,319,0.4464716911315918
1064,3,320,0.3737396001815796
1065,3,321,0.3548423647880554
1066,3,322,0.6953064203262329
1067,3,323,0.6936098337173462
1068,3,324,0.3651386797428131
1069,3,325,0.3971741795539856
1070,3,326,0.4113463759422302
1071,3,327,0.3339569568634033
1072,3,328,0.3727453947067261
1073,3,329,0.33031296730041504
1074,3,330,0.42927199602127075
1075,3,331,0.37035346031188965
1076,3,332,0.5501339435577393
1077,3,333,0.38701319694519043
1078,3,334,0.3647859990596771
1079,3,335,0.3182060420513153
1080,3,336,0.3995444178581238
1081,3,337,0.47941988706588745
1082,3,338,0.43542999029159546
1083,3,339,0.3635697364807129
1084,3,340,0.43681421875953674
1085,3,341,0.3735092878341675
1086,3,342,0.39787083864212036
1087,3,343,0.3529525101184845
1088,3,344,0.3532552719116211
1089,3,345,0.4089132249355316
1090,3,346,0.3322039246559143
1091,3,347,0.3482789993286133
1092,3,348,0.3802920877933502
1093,3,349,0.38192620873451233
1094,3,350,0.3523481488227844
1095,3,351,0.4299350678920746
1096,3,352,0.4824831485748291
1097,3,353,0.3761339783668518
1098,3,354,0.5157650113105774
1099,3,355,0.48717522621154785
1100,3,356,0.38197237253189087
1101,3,357,0.33038491010665894
1102,3,358,0.40413132309913635
1103,3,359,0.42684054374694824
1104,3,360,0.3705901801586151
1105,3,361,0.3292182683944702
1106,3,362,0.40563374757766724
1107,3,363,0.45410385727882385
1108,3,364,0.3606804609298706
1109,3,365,0.3532077670097351
1110,3,366,0.3400276303291321
1111,3,367,0.4746035635471344
1112,3,368,0.34932348132133484
1113,3,369,0.6842840909957886
1114,3,370,0.3707320988178253
1115,3,371,0.3795704245567322
1116,3,372,0.3570970594882965
1117,4,1,0.3616330027580261
1118,4,2,0.32490259408950806
1119,4,3,0.4363485276699066
1120,4,4,0.33322134613990784
1121,4,5,0.34584787487983704
1122,4,6,0.3821265995502472
1123,4,7,0.3779316246509552
1124,4,8,0.3589414656162262
1125,4,9,0.32842138409614563
1126,4,10,0.3756595253944397
1127,4,11,0.4155949056148529
1128,4,12,0.3237602114677429
1129,4,13,0.3212820887565613
1130,4,14,0.39588871598243713
1131,4,15,0.3205234408378601
1132,4,16,0.3707895874977112
1133,4,17,0.3093774914741516
1134,4,18,0.3669227063655853
1135,4,19,0.42454105615615845
1136,4,20,0.37530702352523804
1137,4,21,0.3707726001739502
1138,4,22,0.41237956285476685
1139,4,23,0.3755292594432831
1140,4,24,0.3220526874065399
1141,4,25,0.3701932430267334
1142,4,26,0.34749504923820496
1143,4,27,0.310962438583374
1144,4,28,0.3527997136116028
1145,4,29,0.3802890181541443
1146,4,30,0.8374115824699402
1147,4,31,0.35400116443634033
1148,4,32,0.32627448439598083
1149,4,33,0.3240484595298767
1150,4,34,0.3374917805194855
1151,4,35,0.40218299627304077
1152,4,36,0.35423165559768677
1153,4,37,0.4296390116214752
1154,4,38,0.6049401164054871
1155,4,39,0.40705832839012146
1156,4,40,0.3137233555316925
1157,4,41,0.335256963968277
1158,4,42,0.2916388511657715
1159,4,43,0.37709879875183105
1160,4,44,0.36825862526893616
1161,4,45,0.30214813351631165
1162,4,46,0.33020907640457153
1163,4,47,0.3773643374443054
1164,4,48,0.35309284925460815
1165,4,49,0.3432941436767578
1166,4,50,0.2824000418186188
1167,4,51,0.29246461391448975
1168,4,52,0.3901539742946625
1169,4,53,0.3290470838546753
1170,4,54,0.3253833055496216
1171,4,55,0.3421326279640198
1172,4,56,0.36057132482528687
1173,4,57,0.39274102449417114
1174,4,58,0.34439617395401
1175,4,59,0.38163304328918457
1176,4,60,0.43091902136802673
1177,4,61,0.5316453576087952
1178,4,62,0.3864005208015442
1179,4,63,0.33576664328575134
1180,4,64,0.29966503381729126
1181,4,65,0.3542484939098358
1182,4,66,0.3775023818016052
1183,4,67,0.34240010380744934
1184,4,68,0.3686603903770447
1185,4,69,0.49495935440063477
1186,4,70,0.39057886600494385
1187,4,71,0.41304460167884827
1188,4,72,0.3831733167171478
1189,4,73,0.4293064475059509
1190,4,74,0.33872270584106445
1191,4,75,0.35553836822509766
1192,4,76,0.36681991815567017
1193,4,77,0.4075046479701996
1194,4,78,0.31308430433273315
1195,4,79,0.5619245171546936
1196,4,80,0.487700879573822
1197,4,81,0.39204567670822144
1198,4,82,0.35413581132888794
1199,4,83,0.39620769023895264
1200,4,84,0.32810550928115845
1201,4,85,0.31250807642936707
1202,4,86,0.36791476607322693
1203,4,87,0.3554040491580963
1204,4,88,0.3473753333091736
1205,4,89,0.34182825684547424
1206,4,90,0.3309480547904968
1207,4,91,0.3304789662361145
1208,4,92,0.39104101061820984
1209,4,93,0.3413095772266388
1210,4,94,0.327849417924881
1211,4,95,0.332613080739975
1212,4,96,0.34836187958717346
1213,4,97,0.3151854872703552
1214,4,98,0.35241085290908813
1215,4,99,0.34173721075057983
1216,4,100,0.3493066430091858
1217,4,101,0.30764251947402954
1218,4,102,0.3213689923286438
1219,4,103,0.32150721549987793
1220,4,104,0.30605190992355347
1221,4,105,0.3848196566104889
1222,4,106,0.3390634059906006
1223,4,107,0.366265207529068
1224,4,108,0.38660621643066406
1225,4,109,0.3623283803462982
1226,4,110,0.37807580828666687
1227,4,111,0.3543895483016968
1228,4,112,0.31099051237106323
1229,4,113,0.34677252173423767
1230,4,114,0.4015357494354248
1231,4,115,0.43048959970474243
1232,4,116,0.6798781156539917
1233,4,117,0.3066931366920471
1234,4,118,0.6248391270637512
1235,4,119,0.3088354468345642
1236,4,120,0.3921738862991333
1237,4,121,0.30899617075920105
1238,4,122,0.3361107409000397
1239,4,123,0.29013508558273315
1240,4,124,0.3043369650840759
1241,4,125,0.3504500687122345
1242,4,126,0.374173641204834
1243,4,127,0.30163541436195374
1244,4,128,0.34363603591918945
1245,4,129,0.39003920555114746
1246,4,130,0.3096688985824585
1247,4,131,0.4388994574546814
1248,4,132,0.42952531576156616
1249,4,133,0.2880322337150574
1250,4,134,0.4223237633705139
1251,4,135,0.3813311755657196
1252,4,136,0.3627946674823761
1253,4,137,0.35818105936050415
1254,4,138,0.339700311422348
1255,4,139,0.38923197984695435
1256,4,140,0.3848453760147095
1257,4,141,0.3407699167728424
1258,4,142,0.33408603072166443
1259,4,143,0.3644973635673523
1260,4,144,0.3438277840614319
1261,4,145,0.36120879650115967
1262,4,146,0.40375107526779175
1263,4,147,0.303626149892807
1264,4,148,0.35458964109420776
1265,4,149,0.33727937936782837
1266,4,150,0.3258284628391266
1267,4,151,0.3315075933933258
1268,4,152,0.2950870990753174
1269,4,153,0.34455394744873047
1270,4,154,0.41761907935142517
1271,4,155,0.39001697301864624
1272,4,156,0.37290748953819275
1273,4,157,0.3387870788574219
1274,4,158,0.3399563729763031
1275,4,159,0.327258825302124
1276,4,160,0.33331164717674255
1277,4,161,0.6168459057807922
1278,4,162,0.33952879905700684
1279,4,163,0.3091658651828766
1280,4,164,0.2987135052680969
1281,4,165,0.38679248094558716
1282,4,166,0.3544195592403412
1283,4,167,0.3507099151611328
1284,4,168,0.30191710591316223
1285,4,169,0.35227689146995544
1286,4,170,0.3233190178871155
1287,4,171,0.32068461179733276
1288,4,172,0.3013358414173126
1289,4,173,0.2891711890697479
1290,4,174,0.27426719665527344
1291,4,175,0.28444474935531616
1292,4,176,0.30347776412963867
1293,4,177,0.3323043882846832
1294,4,178,0.32886627316474915
1295,4,179,0.29363828897476196
1296,4,180,0.3801424503326416
1297,4,181,0.34268081188201904
1298,4,182,0.4283004403114319
1299,4,183,0.31986576318740845
1300,4,184,0.36335307359695435
1301,4,185,0.3170629143714905
1302,4,186,0.37703850865364075
1303,4,187,0.2870139479637146
1304,4,188,0.7112862467765808
1305,4,189,0.3270823061466217
1306,4,190,0.3048359453678131
1307,4,191,0.38609594106674194
1308,4,192,0.3329349160194397
1309,4,193,0.35198137164115906
1310,4,194,0.31802085041999817
1311,4,195,0.32049882411956787
1312,4,196,0.3558085858821869
1313,4,197,0.3854389786720276
1314,4,198,0.3497885465621948
1315,4,199,0.33126595616340637
1316,4,200,0.357257604598999
1317,4,201,0.36798325181007385
1318,4,202,0.34085994958877563
1319,4,203,0.3755863308906555
1320,4,204,0.3037141263484955
1321,4,205,0.26912471652030945
1322,4,206,0.3584107458591461
1323,4,207,0.3329921066761017
1324,4,208,0.37881556153297424
1325,4,209,0.3319607079029083
1326,4,210,0.38998809456825256
1327,4,211,0.2430848777294159
1328,4,212,0.3985549509525299
1329,4,213,0.32040899991989136
1330,4,214,0.3968650996685028
1331,4,215,0.3357546925544739
1332,4,216,0.3802579343318939
1333,4,217,0.3607143759727478
1334,4,218,0.3079964518547058
1335,4,219,0.3873181939125061
1336,4,220,0.27507632970809937
1337,4,221,0.331613689661026
1338,4,222,0.35274699330329895
1339,4,223,0.3765288293361664
1340,4,224,0.337166965007782
1341,4,225,0.3592107892036438
1342,4,226,0.32418757677078247
1343,4,227,0.38489681482315063
1344,4,228,0.4198691248893738
1345,4,229,0.42218121886253357
1346,4,230,0.43235450983047485
1347,4,231,0.33562400937080383
1348,4,232,0.31555405259132385
1349,4,233,0.3093284070491791
1350,4,234,0.33951500058174133
1351,4,235,0.35218554735183716
1352,4,236,0.299951434135437
1353,4,237,0.33363908529281616
1354,4,238,0.3308313190937042
1355,4,239,0.3390173614025116
1356,4,240,0.26791295409202576
1357,4,241,0.6661698818206787
1358,4,242,0.659658670425415
1359,4,243,0.3382064402103424
1360,4,244,0.33818283677101135
1361,4,245,0.3333723247051239
1362,4,246,0.2810524106025696
1363,4,247,0.31041404604911804
1364,4,248,0.37894317507743835
1365,4,249,0.4407573640346527
1366,4,250,0.34565025568008423
1367,4,251,0.2985716164112091
1368,4,252,0.30873042345046997
1369,4,253,0.3244309723377228
1370,4,254,0.3312687277793884
1371,4,255,0.32760557532310486
1372,4,256,0.35600847005844116
1373,4,257,0.382421612739563
1374,4,258,0.33959653973579407
1375,4,259,0.3289903998374939
1376,4,260,0.38228195905685425
1377,4,261,0.28856730461120605
1378,4,262,0.2860542833805084
1379,4,263,0.28206193447113037
1380,4,264,0.33477720618247986
1381,4,265,0.3375961184501648
1382,4,266,0.4007788598537445
1383,4,267,0.3030850291252136
1384,4,268,0.30070558190345764
1385,4,269,0.31637096405029297
1386,4,270,0.3784993290901184
1387,4,271,0.3480980098247528
1388,4,272,0.3577607274055481
1389,4,273,0.30133289098739624
1390,4,274,0.37392300367355347
1391,4,275,0.4439496099948883
1392,4,276,0.30873483419418335
1393,4,277,0.2791278064250946
1394,4,278,0.2962076961994171
1395,4,279,0.3078259527683258
1396,4,280,0.2631489038467407
1397,4,281,0.2886928915977478
1398,4,282,0.2506793141365051
1399,4,283,0.28654175996780396
1400,4,284,0.36659863591194153
1401,4,285,0.3284095525741577
1402,4,286,0.3234899640083313
1403,4,287,0.3365561068058014
1404,4,288,0.28426915407180786
1405,4,289,0.31292685866355896
1406,4,290,0.3056798577308655
1407,4,291,0.3837185800075531
1408,4,292,0.31999340653419495
1409,4,293,0.625163197517395
1410,4,294,0.33631306886672974
1411,4,295,0.32193416357040405
1412,4,296,0.31891632080078125
1413,4,297,0.32468315958976746
1414,4,298,0.29631203413009644
1415,4,299,0.34923240542411804
1416,4,300,0.306231826543808
1417,4,301,0.3157615661621094
1418,4,302,0.2966545522212982
1419,4,303,0.32779085636138916
1420,4,304,0.34765470027923584
1421,4,305,0.37458139657974243
1422,4,306,0.280067503452301
1423,4,307,0.3856108784675598
1424,4,308,0.3693825602531433
1425,4,309,0.29314151406288147
1426,4,310,0.4017607271671295
1427,4,311,0.31892383098602295
1428,4,312,0.3740665316581726
1429,4,313,0.3447527587413788
1430,4,314,0.3676214814186096
1431,4,315,0.7112112045288086
1432,4,316,0.3650054335594177
1433,4,317,0.44806161522865295
1434,4,318,0.2682421803474426
1435,4,319,0.3757583498954773
1436,4,320,0.3060019612312317
1437,4,321,0.3248389661312103
1438,4,322,0.29614365100860596
1439,4,323,0.31763163208961487
1440,4,324,0.30702105164527893
1441,4,325,0.32089096307754517
1442,4,326,0.2892003059387207
1443,4,327,0.31570082902908325
1444,4,328,0.3254184424877167
1445,4,329,0.3135315477848053
1446,4,330,0.3052021861076355
1447,4,331,0.2770746350288391
1448,4,332,0.3068144917488098
1449,4,333,0.2993088960647583
1450,4,334,0.31401482224464417
1451,4,335,0.43510371446609497
1452,4,336,0.283808171749115
1453,4,337,0.34092146158218384
1454,4,338,0.36309272050857544
1455,4,339,0.362970769405365
1456,4,340,0.3846094012260437
1457,4,341,0.29097890853881836
1458,4,342,0.2694755792617798
1459,4,343,0.4034724235534668
1460,4,344,0.31718021631240845
1461,4,345,0.31908899545669556
1462,4,346,0.39738643169403076
1463,4,347,0.3657503128051758
1464,4,348,0.2957668900489807
1465,4,349,0.32553279399871826
1466,4,350,0.3179570436477661
1467,4,351,0.35387927293777466
1468,4,352,0.30228570103645325
1469,4,353,0.2739594876766205
1470,4,354,0.2956134080886841
1471,4,355,0.32477623224258423
1472,4,356,0.31069764494895935
1473,4,357,0.26747241616249084
1474,4,358,0.36536067724227905
1475,4,359,0.3257705569267273
1476,4,360,0.42207399010658264
1477,4,361,0.25905054807662964
1478,4,362,0.38756659626960754
1479,4,363,0.28257280588150024
1480,4,364,0.4786202311515808
1481,4,365,0.33166182041168213
1482,4,366,0.3074367344379425
1483,4,367,0.32764190435409546
1484,4,368,0.315385103225708
1485,4,369,0.3662872910499573
1486,4,370,0.45110464096069336
1487,4,371,0.3340434432029724
1488,4,372,0.33406099677085876
1489,5,1,0.28448012471199036
1490,5,2,0.2823329567909241
1491,5,3,0.3413445055484772
1492,5,4,0.31360873579978943
1493,5,5,0.297600656747818
1494,5,6,0.31026843190193176
1495,5,7,0.3039175868034363
1496,5,8,0.3217018246650696
1497,5,9,0.26176658272743225
1498,5,10,0.3044981360435486
1499,5,11,0.2711581587791443
1500,5,12,0.3051101565361023
1501,5,13,0.3356207609176636
1502,5,14,0.4345827102661133
1503,5,15,0.3378623127937317
1504,5,16,0.3249332904815674
1505,5,17,0.32328951358795166
1506,5,18,0.2593333423137665
1507,5,19,0.35840168595314026
1508,5,20,0.297537237405777
1509,5,21,0.2905879020690918
1510,5,22,0.5406976938247681
1511,5,23,0.342072993516922
1512,5,24,0.3813958168029785
1513,5,25,0.31416669487953186
1514,5,26,0.3280452787876129
1515,5,27,0.31099802255630493
1516,5,28,0.2819719910621643
1517,5,29,0.4285023808479309
1518,5,30,0.3457339107990265
1519,5,31,0.37834984064102173
1520,5,32,0.33994901180267334
1521,5,33,0.31616881489753723
1522,5,34,0.28196948766708374
1523,5,35,0.28466135263442993
1524,5,36,0.271740585565567
1525,5,37,0.34177690744400024
1526,5,38,0.31661826372146606
1527,5,39,0.2987386882305145
1528,5,40,0.2649010717868805
1529,5,41,0.303415447473526
1530,5,42,0.3400218188762665
1531,5,43,0.3327176868915558
1532,5,44,0.2795094847679138
1533,5,45,0.2525327503681183
1534,5,46,0.4181636869907379
1535,5,47,0.264514297246933
1536,5,48,0.24197141826152802
1537,5,49,0.2859988510608673
1538,5,50,0.2822522521018982
1539,5,51,0.3105005621910095
1540,5,52,0.3477596640586853
1541,5,53,0.2680124342441559
1542,5,54,0.25810059905052185
1543,5,55,0.3790578246116638
1544,5,56,0.2582332193851471
1545,5,57,0.26285794377326965
1546,5,58,0.2689490020275116
1547,5,59,0.6284621357917786
1548,5,60,0.33476701378822327
1549,5,61,0.27184727787971497
1550,5,62,0.3412415087223053
1551,5,63,0.3202725946903229
1552,5,64,0.28843069076538086
1553,5,65,0.317134290933609
1554,5,66,0.27441513538360596
1555,5,67,0.28013405203819275
1556,5,68,0.3144490420818329
1557,5,69,0.287099689245224
1558,5,70,0.29598361253738403
1559,5,71,0.2636929452419281
1560,5,72,0.3452897071838379
1561,5,73,0.29081612825393677
1562,5,74,0.30885839462280273
1563,5,75,0.2693457305431366
1564,5,76,0.32950055599212646
1565,5,77,0.34292346239089966
1566,5,78,0.2897374629974365
1567,5,79,0.35792678594589233
1568,5,80,0.33033907413482666
1569,5,81,0.2686030864715576
1570,5,82,0.2929013669490814
1571,5,83,0.24529671669006348
1572,5,84,0.2849428057670593
1573,5,85,0.25905096530914307
1574,5,86,0.35112884640693665
1575,5,87,0.2938792109489441
1576,5,88,0.3366383910179138
1577,5,89,0.274186909198761
1578,5,90,0.34456560015678406
1579,5,91,0.41048187017440796
1580,5,92,0.29152563214302063
1581,5,93,0.32002195715904236
1582,5,94,0.25361841917037964
1583,5,95,0.2828764319419861
1584,5,96,0.26945605874061584
1585,5,97,0.31607550382614136
1586,5,98,0.30811402201652527
1587,5,99,0.2791787385940552
1588,5,100,0.29076021909713745
1589,5,101,0.2782686948776245
1590,5,102,0.266502320766449
1591,5,103,0.30262669920921326
1592,5,104,0.32148268818855286
1593,5,105,0.352397620677948
1594,5,106,0.3106120824813843
1595,5,107,0.3326265513896942
1596,5,108,0.3356088101863861
1597,5,109,0.44133782386779785
1598,5,110,0.30764040350914
1599,5,111,0.276141881942749
1600,5,112,0.3035918176174164
1601,5,113,0.26592740416526794
1602,5,114,0.23165813088417053
1603,5,115,0.29955485463142395
1604,5,116,0.26702871918678284
1605,5,117,0.29880228638648987
1606,5,118,0.2780776023864746
1607,5,119,0.29241859912872314
1608,5,120,0.7372106313705444
1609,5,121,0.3375115692615509
1610,5,122,0.30485010147094727
1611,5,123,0.30306506156921387
1612,5,124,0.3034511208534241
1613,5,125,0.2411719262599945
1614,5,126,0.34941619634628296
1615,5,127,0.2852577269077301
1616,5,128,0.37891674041748047
1617,5,129,0.5964348316192627
1618,5,130,0.35904309153556824
1619,5,131,0.2469376027584076
1620,5,132,0.23618605732917786
1621,5,133,0.35739144682884216
1622,5,134,0.29519352316856384
1623,5,135,0.4262896180152893
1624,5,136,0.2454737424850464
1625,5,137,0.31588679552078247
1626,5,138,0.3000405728816986
1627,5,139,0.29647189378738403
1628,5,140,0.28217601776123047
1629,5,141,0.29045626521110535
1630,5,142,0.2934698164463043
1631,5,143,0.2623617351055145
1632,5,144,0.22442881762981415
1633,5,145,0.26813921332359314
1634,5,146,0.29944729804992676
1635,5,147,0.27132242918014526
1636,5,148,0.28364259004592896
1637,5,149,0.2984798550605774
1638,5,150,0.5501876473426819
1639,5,151,0.29395416378974915
1640,5,152,0.31330177187919617
1641,5,153,0.27930372953414917
1642,5,154,0.2845146954059601
1643,5,155,0.32123810052871704
1644,5,156,0.3351273536682129
1645,5,157,0.2923905849456787
1646,5,158,0.30460503697395325
1647,5,159,0.23275014758110046
1648,5,160,0.3182298541069031
1649,5,161,0.300840824842453
1650,5,162,0.328700453042984
1651,5,163,0.3363500237464905
1652,5,164,0.25231650471687317
1653,5,165,0.2995968759059906
1654,5,166,0.2557190954685211
1655,5,167,0.2642940580844879
1656,5,168,0.2875749468803406
1657,5,169,0.26697438955307007
1658,5,170,0.2581374943256378
1659,5,171,0.26221269369125366
1660,5,172,0.25041013956069946
1661,5,173,0.31434136629104614
1662,5,174,0.3227803111076355
1663,5,175,0.3026423454284668
1664,5,176,0.4398020803928375
1665,5,177,0.3293914198875427
1666,5,178,0.31976374983787537
1667,5,179,0.2838011085987091
1668,5,180,0.2459724247455597
1669,5,181,0.27065902948379517
1670,5,182,0.29762381315231323
1671,5,183,0.305427610874176
1672,5,184,0.27235978841781616
1673,5,185,0.4354209303855896
1674,5,186,0.2919772267341614
1675,5,187,0.32158029079437256
1676,5,188,0.36334502696990967
1677,5,189,0.38000985980033875
1678,5,190,0.377214252948761
1679,5,191,0.3237316906452179
1680,5,192,0.34908372163772583
1681,5,193,0.23075143992900848
1682,5,194,0.3582305908203125
1683,5,195,0.3564782440662384
1684,5,196,0.27016395330429077
1685,5,197,0.2901809811592102
1686,5,198,0.4091094136238098
1687,5,199,0.274795264005661
1688,5,200,0.31504517793655396
1689,5,201,0.26831868290901184
1690,5,202,0.28242915868759155
1691,5,203,0.218098446726799
1692,5,204,0.29837512969970703
1693,5,205,0.28777214884757996
1694,5,206,0.23938429355621338
1695,5,207,0.289876252412796
1696,5,208,0.2774553894996643
1697,5,209,0.2200029343366623
1698,5,210,0.24339231848716736
1699,5,211,0.3486115336418152
1700,5,212,0.2714556157588959
1701,5,213,0.5557236671447754
1702,5,214,0.33318573236465454
1703,5,215,0.2701595425605774
1704,5,216,0.31528621912002563
1705,5,217,0.36700722575187683
1706,5,218,0.2695219814777374
1707,5,219,0.36212658882141113
1708,5,220,0.27955862879753113
1709,5,221,0.26813486218452454
1710,5,222,0.3044028878211975
1711,5,223,0.3077520728111267
1712,5,224,0.31155017018318176
1713,5,225,0.6333951950073242
1714,5,226,0.31436577439308167
1715,5,227,0.30503571033477783
1716,5,228,0.6038904190063477
1717,5,229,0.33408498764038086
1718,5,230,0.2704276442527771
1719,5,231,0.2715325355529785
1720,5,232,0.23398688435554504
1721,5,233,0.24727663397789001
1722,5,234,0.3760474920272827
1723,5,235,0.27271682024002075
1724,5,236,0.30954664945602417
1725,5,237,0.2879025936126709
1726,5,238,0.29940903186798096
1727,5,239,0.29123398661613464
1728,5,240,0.2758142352104187
1729,5,241,0.5674465894699097
1730,5,242,0.2993442416191101
1731,5,243,0.31408414244651794
1732,5,244,0.2765643298625946
1733,5,245,0.3558129668235779
1734,5,246,0.2605322003364563
1735,5,247,0.3227730095386505
1736,5,248,0.30369803309440613
1737,5,249,0.4312690794467926
1738,5,250,0.2813072204589844
1739,5,251,0.3351380228996277
1740,5,252,0.5193490982055664
1741,5,253,0.2566763162612915
1742,5,254,0.2861688733100891
1743,5,255,0.28501400351524353
1744,5,256,0.2219683825969696
1745,5,257,0.2810610234737396
1746,5,258,0.24183137714862823
1747,5,259,0.34441885352134705
1748,5,260,0.5637109279632568
1749,5,261,0.2931147515773773
1750,5,262,0.2922108471393585
1751,5,263,0.2902846038341522
1752,5,264,0.292187362909317
1753,5,265,0.36050301790237427
1754,5,266,0.2668411433696747
1755,5,267,0.2580525279045105
1756,5,268,0.2767013907432556
1757,5,269,0.255058228969574
1758,5,270,0.3713131844997406
1759,5,271,0.22848793864250183
1760,5,272,0.25681430101394653
1761,5,273,0.3009865880012512
1762,5,274,0.266526460647583
1763,5,275,0.3503798842430115
1764,5,276,0.32794517278671265
1765,5,277,0.2994370758533478
1766,5,278,0.36660414934158325
1767,5,279,0.30604788661003113
1768,5,280,0.41372036933898926
1769,5,281,0.2596327066421509
1770,5,282,0.3324149549007416
1771,5,283,0.2953142523765564
1772,5,284,0.28728100657463074
1773,5,285,0.2835661768913269
1774,5,286,0.2561987340450287
1775,5,287,0.30710577964782715
1776,5,288,0.24193818867206573
1777,5,289,0.2842026352882385
1778,5,290,0.33033108711242676
1779,5,291,0.324687659740448
1780,5,292,0.2513449788093567
1781,5,293,0.3944377899169922
1782,5,294,0.3491053879261017
1783,5,295,0.30941349267959595
1784,5,296,0.29458338022232056
1785,5,297,0.3020830750465393
1786,5,298,0.3734382092952728
1787,5,299,0.28091150522232056
1788,5,300,0.3629549443721771
1789,5,301,0.23933902382850647
1790,5,302,0.2742902636528015
1791,5,303,0.2804170548915863
1792,5,304,0.2870257496833801
1793,5,305,0.2633305490016937
1794,5,306,0.25605350732803345
1795,5,307,0.30463162064552307
1796,5,308,0.30118528008461
1797,5,309,0.2909546494483948
1798,5,310,0.24246597290039062
1799,5,311,0.2970873713493347
1800,5,312,0.3224514424800873
1801,5,313,0.39749056100845337
1802,5,314,0.2998611629009247
1803,5,315,0.2595926821231842
1804,5,316,0.28640466928482056
1805,5,317,0.2426622360944748
1806,5,318,0.2871735692024231
1807,5,319,0.29526621103286743
1808,5,320,0.2440745085477829
1809,5,321,0.26493167877197266
1810,5,322,0.2557447552680969
1811,5,323,0.3362930715084076
1812,5,324,0.3104548454284668
1813,5,325,0.38097772002220154
1814,5,326,0.28760355710983276
1815,5,327,0.21396812796592712
1816,5,328,0.3400896489620209
1817,5,329,0.2595338225364685
1818,5,330,0.24240386486053467
1819,5,331,0.27735644578933716
1820,5,332,0.32517966628074646
