global_step,epoch,batch,train_loss
948,3,204,1.3846628665924072
949,3,205,1.428747534751892
950,3,206,1.3611466884613037
951,3,207,1.3914148807525635
952,3,208,1.4463237524032593
953,3,209,1.400718331336975
954,3,210,1.415042757987976
955,3,211,1.5191091299057007
956,3,212,1.450226068496704
957,3,213,1.4202206134796143
958,3,214,1.4473202228546143
959,3,215,1.3981881141662598
960,3,216,1.434744119644165
961,3,217,1.3616760969161987
962,3,218,1.4102376699447632
963,3,219,1.386823058128357
964,3,220,1.3879835605621338
965,3,221,1.465303659439087
966,3,222,1.4501601457595825
967,3,223,1.3707679510116577
968,3,224,1.3690855503082275
969,3,225,1.3921353816986084
970,3,226,1.3899198770523071
971,3,227,1.4590786695480347
972,3,228,1.428035020828247
973,3,229,1.3706889152526855
974,3,230,1.4244749546051025
975,3,231,1.4039251804351807
976,3,232,1.4136674404144287
977,3,233,1.3221977949142456
978,3,234,1.4554667472839355
979,3,235,1.377339482307434
980,3,236,1.3732867240905762
981,3,237,1.3757379055023193
982,3,238,1.3273308277130127
983,3,239,1.4478920698165894
984,3,240,1.3680391311645508
985,3,241,1.3528900146484375
986,3,242,1.3942010402679443
987,3,243,1.4574228525161743
988,3,244,1.3368021249771118
989,3,245,1.3941657543182373
990,3,246,1.4732331037521362
991,3,247,1.3882253170013428
992,3,248,1.4041764736175537
993,3,249,1.4162863492965698
994,3,250,1.4636516571044922
995,3,251,1.4290376901626587
996,3,252,1.3688771724700928
997,3,253,1.3753864765167236
998,3,254,1.344612717628479
999,3,255,1.4709489345550537
1000,3,256,1.3898696899414062
1001,3,257,1.3803727626800537
1002,3,258,1.350582242012024
1003,3,259,1.3810611963272095
1004,3,260,1.3737494945526123
1005,3,261,1.4764328002929688
1006,3,262,1.3393203020095825
1007,3,263,1.3987276554107666
1008,3,264,1.3629106283187866
1009,3,265,1.386305570602417
1010,3,266,1.3805131912231445
1011,3,267,1.4187504053115845
1012,3,268,1.3511340618133545
1013,3,269,1.4033058881759644
1014,3,270,1.4026527404785156
1015,3,271,1.441037893295288
1016,3,272,1.341238260269165
1017,3,273,1.3528995513916016
1018,3,274,1.3094860315322876
1019,3,275,1.3534877300262451
1020,3,276,1.3730220794677734
1021,3,277,1.3513799905776978
1022,3,278,1.346909999847412
1023,3,279,1.3659210205078125
1024,3,280,1.3407248258590698
1025,3,281,1.405031442642212
1026,3,282,1.440845251083374
1027,3,283,1.4283252954483032
1028,3,284,1.3553634881973267
1029,3,285,1.3606209754943848
1030,3,286,1.4249099493026733
1031,3,287,1.4484138488769531
1032,3,288,1.3810762166976929
1033,3,289,1.4439723491668701
1034,3,290,1.3486242294311523
1035,3,291,1.3680877685546875
1036,3,292,1.3119776248931885
1037,3,293,1.3882558345794678
1038,3,294,1.3911926746368408
1039,3,295,1.3271690607070923
1040,3,296,1.3810434341430664
1041,3,297,1.3685986995697021
1042,3,298,1.3068945407867432
1043,3,299,1.4590988159179688
1044,3,300,1.3559966087341309
1045,3,301,1.387073040008545
1046,3,302,1.3784407377243042
1047,3,303,1.3733079433441162
1048,3,304,1.3399180173873901
1049,3,305,1.4095603227615356
1050,3,306,1.3518331050872803
1051,3,307,1.408786654472351
1052,3,308,1.3662132024765015
1053,3,309,1.323359489440918
1054,3,310,1.35085129737854
1055,3,311,1.361109972000122
1056,3,312,1.3209925889968872
1057,3,313,1.3744922876358032
1058,3,314,1.3413633108139038
1059,3,315,1.3265540599822998
1060,3,316,1.4275981187820435
1061,3,317,1.548579454421997
1062,3,318,1.3433339595794678
1063,3,319,1.3290337324142456
1064,3,320,1.3443067073822021
1065,3,321,1.3179748058319092
1066,3,322,1.4769270420074463
1067,3,323,1.3179190158843994
1068,3,324,1.283787488937378
1069,3,325,1.332749366760254
1070,3,326,1.3497185707092285
1071,3,327,1.295669674873352
1072,3,328,1.3545336723327637
1073,3,329,1.4376779794692993
1074,3,330,1.4354666471481323
1075,3,331,1.3411219120025635
1076,3,332,1.3560138940811157
1077,3,333,1.3304417133331299
1078,3,334,1.309065341949463
1079,3,335,1.3181391954421997
1080,3,336,1.3047235012054443
1081,3,337,1.3929522037506104
1082,3,338,1.2855278253555298
1083,3,339,1.4156465530395508
1084,3,340,1.29628324508667
1085,3,341,1.2659403085708618
1086,3,342,1.346974492073059
1087,3,343,1.365181565284729
1088,3,344,1.3214529752731323
1089,3,345,1.4110426902770996
1090,3,346,1.3223074674606323
1091,3,347,1.3433043956756592
1092,3,348,1.4100958108901978
1093,3,349,1.295756459236145
1094,3,350,1.384277582168579
1095,3,351,1.3250070810317993
1096,3,352,1.319467544555664
1097,3,353,1.3237671852111816
1098,3,354,1.3680955171585083
1099,3,355,1.3205863237380981
1100,3,356,1.3066203594207764
1101,3,357,1.2740845680236816
1102,3,358,1.3231887817382812
1103,3,359,1.32089364528656
1104,3,360,1.3724589347839355
1105,3,361,1.2998186349868774
1106,3,362,1.2771034240722656
1107,3,363,1.2862095832824707
1108,3,364,1.3166775703430176
1109,3,365,1.2696764469146729
1110,3,366,1.324529767036438
1111,3,367,1.3190033435821533
1112,3,368,1.287348985671997
1113,3,369,1.2945449352264404
1114,3,370,1.3108038902282715
1115,3,371,1.3041985034942627
1116,3,372,1.3159540891647339
1117,4,1,1.279823899269104
1118,4,2,1.2742522954940796
1119,4,3,1.2845908403396606
1120,4,4,1.2766454219818115
1121,4,5,1.2991126775741577
1122,4,6,1.240922451019287
1123,4,7,1.2855032682418823
1124,4,8,1.253265380859375
1125,4,9,1.3022178411483765
1126,4,10,1.2847754955291748
1127,4,11,1.26614248752594
1128,4,12,1.3307230472564697
1129,4,13,1.2658604383468628
1130,4,14,1.3355004787445068
1131,4,15,1.2914016246795654
1132,4,16,1.247563123703003
1133,4,17,1.3578163385391235
1134,4,18,1.2663451433181763
1135,4,19,1.2832553386688232
1136,4,20,1.3396788835525513
1137,4,21,1.2604796886444092
1138,4,22,1.2585126161575317
1139,4,23,1.2870185375213623
1140,4,24,1.3466979265213013
1141,4,25,1.239648461341858
1142,4,26,1.3693013191223145
1143,4,27,1.2376114130020142
1144,4,28,1.2507745027542114
1145,4,29,1.261423110961914
1146,4,30,1.3116683959960938
1147,4,31,1.478316307067871
1148,4,32,1.315468192100525
1149,4,33,1.308485507965088
1150,4,34,1.2819606065750122
1151,4,35,1.272628903388977
1152,4,36,1.3011090755462646
1153,4,37,1.2583699226379395
1154,4,38,1.3403151035308838
1155,4,39,1.2217810153961182
1156,4,40,1.2553160190582275
1157,4,41,1.2677977085113525
1158,4,42,1.281245231628418
1159,4,43,1.3114265203475952
1160,4,44,1.279068112373352
1161,4,45,1.326163411140442
1162,4,46,1.291590690612793
1163,4,47,1.2791038751602173
1164,4,48,1.2895067930221558
1165,4,49,1.2428499460220337
1166,4,50,1.287179708480835
1167,4,51,1.2899566888809204
1168,4,52,1.293932318687439
1169,4,53,1.294532060623169
1170,4,54,1.2207891941070557
1171,4,55,1.2246402502059937
1172,4,56,1.2166876792907715
1173,4,57,1.300962209701538
1174,4,58,1.2364252805709839
1175,4,59,1.2148324251174927
1176,4,60,1.2702102661132812
1177,4,61,1.249276876449585
1178,4,62,1.2525138854980469
1179,4,63,1.3276641368865967
1180,4,64,1.3250216245651245
1181,4,65,1.2183870077133179
1182,4,66,1.255129337310791
1183,4,67,1.2971745729446411
1184,4,68,1.3058722019195557
1185,4,69,1.2660748958587646
1186,4,70,1.1877392530441284
1187,4,71,1.233346939086914
1188,4,72,1.286820888519287
1189,4,73,1.2662712335586548
1190,4,74,1.294862985610962
1191,4,75,1.2767527103424072
1192,4,76,1.2691004276275635
1193,4,77,1.3082892894744873
1194,4,78,1.2010884284973145
1195,4,79,1.294882893562317
1196,4,80,1.2439252138137817
1197,4,81,1.2991033792495728
1198,4,82,1.2385313510894775
1199,4,83,1.19992196559906
1200,4,84,1.295709252357483
1201,4,85,1.2378038167953491
1202,4,86,1.2195481061935425
1203,4,87,1.2785813808441162
1204,4,88,1.2092313766479492
1205,4,89,1.2412832975387573
1206,4,90,1.2455493211746216
1207,4,91,1.3003754615783691
1208,4,92,1.2154381275177002
1209,4,93,1.210741639137268
1210,4,94,1.266355276107788
1211,4,95,1.2450740337371826
1212,4,96,1.2525041103363037
1213,4,97,1.2951462268829346
1214,4,98,1.2633392810821533
1215,4,99,1.2732069492340088
1216,4,100,1.2021925449371338
1217,4,101,1.2444849014282227
1218,4,102,1.3192473649978638
1219,4,103,1.216534972190857
1220,4,104,1.4213688373565674
1221,4,105,1.2083348035812378
1222,4,106,1.2426033020019531
1223,4,107,1.228566288948059
1224,4,108,1.247532606124878
1225,4,109,1.2426763772964478
1226,4,110,1.2461063861846924
1227,4,111,1.258991003036499
1228,4,112,1.2432124614715576
1229,4,113,1.2216172218322754
1230,4,114,1.205928087234497
1231,4,115,1.2223687171936035
1232,4,116,1.2487577199935913
1233,4,117,1.2217230796813965
1234,4,118,1.257520318031311
1235,4,119,1.2517586946487427
1236,4,120,1.2654798030853271
1237,4,121,1.2102530002593994
1238,4,122,1.1822344064712524
1239,4,123,1.1914968490600586
1240,4,124,1.2823436260223389
1241,4,125,1.1900815963745117
1242,4,126,1.2497817277908325
1243,4,127,1.2709391117095947
1244,4,128,1.197119951248169
1245,4,129,1.2857459783554077
1246,4,130,1.164882779121399
1247,4,131,1.2445789575576782
1248,4,132,1.1952564716339111
1249,4,133,1.264946699142456
1250,4,134,1.211483120918274
1251,4,135,1.2323062419891357
1252,4,136,1.2079442739486694
1253,4,137,1.2399845123291016
1254,4,138,1.2165871858596802
1255,4,139,1.2180416584014893
1256,4,140,1.2087844610214233
1257,4,141,1.2259589433670044
1258,4,142,1.1748441457748413
1259,4,143,1.2255964279174805
1260,4,144,1.193423867225647
1261,4,145,1.2283132076263428
1262,4,146,1.207699179649353
1263,4,147,1.244261622428894
1264,4,148,1.2378873825073242
1265,4,149,1.2252577543258667
1266,4,150,1.2723605632781982
1267,4,151,1.2034118175506592
1268,4,152,1.326330542564392
1269,4,153,1.194433331489563
1270,4,154,1.1962720155715942
1271,4,155,1.2244012355804443
1272,4,156,1.176457166671753
1273,4,157,1.1931599378585815
1274,4,158,1.1830698251724243
1275,4,159,1.2485744953155518
1276,4,160,1.2744827270507812
1277,4,161,1.1959691047668457
1278,4,162,1.1885138750076294
1279,4,163,1.1901376247406006
1280,4,164,1.2397477626800537
1281,4,165,1.1929988861083984
1282,4,166,1.2659997940063477
1283,4,167,1.2510268688201904
1284,4,168,1.1713860034942627
1285,4,169,1.1990697383880615
1286,4,170,1.187391757965088
1287,4,171,1.1938941478729248
1288,4,172,1.204081654548645
1289,4,173,1.2061328887939453
1290,4,174,1.3487358093261719
1291,4,175,1.2354681491851807
1292,4,176,1.1816956996917725
1293,4,177,1.3660606145858765
1294,4,178,1.1914138793945312
1295,4,179,1.2549723386764526
1296,4,180,1.1280810832977295
1297,4,181,1.2366511821746826
1298,4,182,1.187302827835083
1299,4,183,1.2800078392028809
1300,4,184,1.2397524118423462
1301,4,185,1.1952725648880005
1302,4,186,1.2120639085769653
1303,4,187,1.143086314201355
1304,4,188,1.2212599515914917
1305,4,189,1.2142300605773926
1306,4,190,1.2175592184066772
1307,4,191,1.1915233135223389
1308,4,192,1.2066044807434082
1309,4,193,1.2084029912948608
1310,4,194,1.1699374914169312
1311,4,195,1.2698458433151245
1312,4,196,1.17838454246521
1313,4,197,1.2011785507202148
1314,4,198,1.1684787273406982
1315,4,199,1.147242784500122
1316,4,200,1.238290548324585
1317,4,201,1.1983001232147217
1318,4,202,1.1315901279449463
1319,4,203,1.246473789215088
1320,4,204,1.190087914466858
1321,4,205,1.155428171157837
1322,4,206,1.1346375942230225
1323,4,207,1.157514214515686
1324,4,208,1.1714351177215576
1325,4,209,1.193518877029419
1326,4,210,1.2647645473480225
1327,4,211,1.1800510883331299
1328,4,212,1.1683664321899414
1329,4,213,1.1210099458694458
1330,4,214,1.158089518547058
1331,4,215,1.160742998123169
1332,4,216,1.229132056236267
1333,4,217,1.1827001571655273
1334,4,218,1.18171226978302
1335,4,219,1.2115448713302612
1336,4,220,1.1780362129211426
1337,4,221,1.1505792140960693
1338,4,222,1.1951388120651245
1339,4,223,1.298355221748352
1340,4,224,1.1594104766845703
1341,4,225,1.2346307039260864
1342,4,226,1.1679408550262451
1343,4,227,1.099475383758545
1344,4,228,1.1531699895858765
1345,4,229,1.1881271600723267
1346,4,230,1.1904494762420654
1347,4,231,1.182157039642334
1348,4,232,1.1907780170440674
1349,4,233,1.1405993700027466
1350,4,234,1.1318535804748535
1351,4,235,1.1272519826889038
1352,4,236,1.2382732629776
1353,4,237,1.1984436511993408
1354,4,238,1.1392314434051514
1355,4,239,1.1295119524002075
1356,4,240,1.138893723487854
1357,4,241,1.1905502080917358
1358,4,242,1.1502177715301514
1359,4,243,1.1104605197906494
1360,4,244,1.2217696905136108
1361,4,245,1.224884033203125
1362,4,246,1.1723902225494385
1363,4,247,1.2167291641235352
1364,4,248,1.2615785598754883
1365,4,249,1.1773935556411743
1366,4,250,1.174619436264038
1367,4,251,1.1162807941436768
1368,4,252,1.162777304649353
1369,4,253,1.1266943216323853
1370,4,254,1.13430655002594
1371,4,255,1.3842161893844604
1372,4,256,1.1569679975509644
1373,4,257,1.147927165031433
1374,4,258,1.2036514282226562
1375,4,259,1.1346170902252197
1376,4,260,1.152263879776001
1377,4,261,1.1335675716400146
1378,4,262,1.154606580734253
1379,4,263,1.1526473760604858
1380,4,264,1.121045708656311
1381,4,265,1.1519668102264404
1382,4,266,1.304005742073059
1383,4,267,1.156598687171936
1384,4,268,1.1011524200439453
1385,4,269,1.090686321258545
1386,4,270,1.1441423892974854
1387,4,271,1.1969850063323975
1388,4,272,1.150092601776123
1389,4,273,1.1495670080184937
1390,4,274,1.2037032842636108
1391,4,275,1.1471548080444336
1392,4,276,1.1369625329971313
1393,4,277,1.1640498638153076
1394,4,278,1.1143300533294678
1395,4,279,1.1760637760162354
1396,4,280,1.1114732027053833
1397,4,281,1.1551405191421509
1398,4,282,1.1656992435455322
1399,4,283,1.1380126476287842
1400,4,284,1.0944206714630127
1401,4,285,1.162253499031067
1402,4,286,1.1586835384368896
1403,4,287,1.239544153213501
1404,4,288,1.164792776107788
1405,4,289,1.1223886013031006
1406,4,290,1.0771371126174927
1407,4,291,1.1232889890670776
1408,4,292,1.2342941761016846
1409,4,293,1.1059080362319946
1410,4,294,1.0970699787139893
1411,4,295,1.1298539638519287
1412,4,296,1.1642529964447021
1413,4,297,1.105083703994751
1414,4,298,1.179732084274292
1415,4,299,1.1321238279342651
1416,4,300,1.1964020729064941
1417,4,301,1.1202813386917114
1418,4,302,1.1303669214248657
1419,4,303,1.1181371212005615
1420,4,304,1.296093225479126
1421,4,305,1.2010985612869263
1422,4,306,1.128019094467163
1423,4,307,1.1697372198104858
1424,4,308,1.104305386543274
1425,4,309,1.0943763256072998
1426,4,310,1.1489050388336182
1427,4,311,1.1312388181686401
1428,4,312,1.1172263622283936
1429,4,313,1.1630480289459229
1430,4,314,1.14274001121521
1431,4,315,1.134078860282898
1432,4,316,1.1922781467437744
1433,4,317,1.1662781238555908
1434,4,318,1.1169321537017822
1435,4,319,1.1554224491119385
1436,4,320,1.1275687217712402
1437,4,321,1.1452951431274414
1438,4,322,1.1220977306365967
1439,4,323,1.1979011297225952
1440,4,324,1.1021599769592285
1441,4,325,1.3670704364776611
1442,4,326,1.2818297147750854
1443,4,327,1.114885687828064
1444,4,328,1.4177868366241455
1445,4,329,1.1102449893951416
1446,4,330,1.1155445575714111
1447,4,331,1.2127405405044556
1448,4,332,1.1119962930679321
1449,4,333,1.0888488292694092
1450,4,334,1.036106824874878
1451,4,335,1.127227783203125
1452,4,336,1.1038681268692017
1453,4,337,1.1350181102752686
1454,4,338,1.1397662162780762
1455,4,339,1.1747550964355469
1456,4,340,1.138400673866272
1457,4,341,1.1342241764068604
1458,4,342,1.1460647583007812
1459,4,343,1.1122486591339111
1460,4,344,1.1303926706314087
1461,4,345,1.1364160776138306
1462,4,346,1.073961615562439
1463,4,347,1.1308578252792358
1464,4,348,1.1576910018920898
1465,4,349,1.0807899236679077
1466,4,350,1.0956025123596191
1467,4,351,1.0842820405960083
1468,4,352,1.1091958284378052
1469,4,353,1.081295132637024
1470,4,354,1.1531130075454712
1471,4,355,1.0891681909561157
1472,4,356,1.1073023080825806
1473,4,357,1.1254959106445312
1474,4,358,1.0910719633102417
1475,4,359,1.0699392557144165
1476,4,360,1.0768041610717773
1477,4,361,1.146122694015503
1478,4,362,1.0765128135681152
1479,4,363,1.2126917839050293
1480,4,364,1.074588656425476
1481,4,365,1.03908109664917
1482,4,366,1.108518362045288
1483,4,367,1.1045796871185303
1484,4,368,1.08278489112854
1485,4,369,1.0858467817306519
1486,4,370,1.095204472541809
1487,4,371,1.1511681079864502
1488,4,372,1.1326619386672974
1489,5,1,1.0818678140640259
1490,5,2,1.0664293766021729
1491,5,3,1.06656813621521
1492,5,4,1.057597279548645
1493,5,5,1.0837032794952393
1494,5,6,1.066838264465332
1495,5,7,1.028914451599121
1496,5,8,1.0803453922271729
1497,5,9,1.0702897310256958
1498,5,10,1.0997074842453003
1499,5,11,1.0373966693878174
1500,5,12,1.1173614263534546
1501,5,13,1.1020848751068115
1502,5,14,1.0808147192001343
1503,5,15,1.1093528270721436
1504,5,16,1.0876878499984741
1505,5,17,1.0576105117797852
1506,5,18,1.0132248401641846
1507,5,19,1.089247703552246
1508,5,20,1.1462308168411255
1509,5,21,1.112996220588684
1510,5,22,1.1210923194885254
1511,5,23,1.0040571689605713
1512,5,24,1.1300609111785889
1513,5,25,1.1062711477279663
1514,5,26,1.0744385719299316
1515,5,27,1.1238353252410889
1516,5,28,1.1115305423736572
1517,5,29,1.073237419128418
1518,5,30,1.1270039081573486
1519,5,31,1.0868691205978394
1520,5,32,1.0679223537445068
1521,5,33,1.2954189777374268
1522,5,34,1.045477271080017
1523,5,35,1.0332280397415161
1524,5,36,1.0876981019973755
1525,5,37,1.0419179201126099
1526,5,38,1.1512305736541748
1527,5,39,1.0879682302474976
1528,5,40,1.0607032775878906
1529,5,41,1.1590478420257568
1530,5,42,1.0743839740753174
1531,5,43,1.0887852907180786
1532,5,44,1.060157060623169
1533,5,45,1.035675287246704
1534,5,46,1.0721514225006104
1535,5,47,1.0979669094085693
1536,5,48,1.0783441066741943
1537,5,49,1.093818187713623
1538,5,50,1.0735528469085693
1539,5,51,1.0448498725891113
1540,5,52,1.0443075895309448
1541,5,53,1.0424220561981201
1542,5,54,1.0710105895996094
1543,5,55,1.0657501220703125
1544,5,56,1.0429493188858032
1545,5,57,1.1140365600585938
1546,5,58,1.0357072353363037
1547,5,59,1.2200945615768433
1548,5,60,1.130500078201294
1549,5,61,1.0942041873931885
1550,5,62,1.2087600231170654
1551,5,63,1.072643518447876
1552,5,64,1.0671708583831787
1553,5,65,1.024224042892456
1554,5,66,1.0896894931793213
1555,5,67,1.0209766626358032
1556,5,68,1.0624734163284302
1557,5,69,1.058805227279663
1558,5,70,1.017425775527954
1559,5,71,1.032757043838501
1560,5,72,1.0222524404525757
1561,5,73,1.0943059921264648
1562,5,74,1.020155906677246
1563,5,75,1.049666404724121
1564,5,76,1.0098299980163574
1565,5,77,1.0294605493545532
1566,5,78,1.0329053401947021
1567,5,79,0.9939199686050415
1568,5,80,1.0317955017089844
1569,5,81,1.1953493356704712
1570,5,82,1.0852956771850586
1571,5,83,1.0237383842468262
1572,5,84,1.0870643854141235
1573,5,85,1.1948453187942505
1574,5,86,1.0433672666549683
1575,5,87,1.1301244497299194
1576,5,88,1.108506679534912
1577,5,89,1.0616686344146729
1578,5,90,1.0354230403900146
1579,5,91,1.0375068187713623
1580,5,92,1.2650147676467896
1581,5,93,0.9988112449645996
1582,5,94,1.1325962543487549
1583,5,95,1.0624070167541504
1584,5,96,1.079592227935791
1585,5,97,1.0627578496932983
1586,5,98,1.064351201057434
1587,5,99,1.0169819593429565
1588,5,100,1.1471574306488037
1589,5,101,1.0491976737976074
1590,5,102,0.9905382394790649
1591,5,103,1.052817940711975
1592,5,104,0.9750255346298218
1593,5,105,1.0296133756637573
1594,5,106,1.0320065021514893
1595,5,107,1.0048797130584717
1596,5,108,1.0234601497650146
1597,5,109,1.0323193073272705
1598,5,110,1.0591261386871338
1599,5,111,1.0524638891220093
1600,5,112,1.0269256830215454
1601,5,113,1.015610933303833
1602,5,114,1.0756394863128662
1603,5,115,1.0131537914276123
1604,5,116,1.0373646020889282
1605,5,117,1.025159478187561
1606,5,118,1.1912860870361328
1607,5,119,1.0342921018600464
1608,5,120,1.0131134986877441
1609,5,121,1.0836524963378906
1610,5,122,1.005595088005066
1611,5,123,0.9951416254043579
1612,5,124,1.159804105758667
1613,5,125,1.035197138786316
1614,5,126,1.0736840963363647
1615,5,127,1.0803402662277222
1616,5,128,1.018228530883789
1617,5,129,1.0131683349609375
1618,5,130,1.0229064226150513
1619,5,131,1.0353505611419678
1620,5,132,1.0124601125717163
1621,5,133,1.0385997295379639
1622,5,134,1.0378625392913818
1623,5,135,1.0265662670135498
1624,5,136,1.0928183794021606
1625,5,137,1.0416629314422607
1626,5,138,1.0013563632965088
1627,5,139,0.972303569316864
1628,5,140,1.0133893489837646
1629,5,141,1.0215082168579102
1630,5,142,0.9956075549125671
1631,5,143,0.9908416867256165
1632,5,144,1.0807244777679443
1633,5,145,1.0773133039474487
1634,5,146,1.019472360610962
1635,5,147,0.9876904487609863
1636,5,148,1.0353515148162842
1637,5,149,1.0395071506500244
1638,5,150,1.0698269605636597
1639,5,151,0.9931825399398804
1640,5,152,0.9792531728744507
1641,5,153,0.9802155494689941
1642,5,154,1.0647140741348267
1643,5,155,1.0531949996948242
1644,5,156,1.0582554340362549
1645,5,157,0.9672471880912781
1646,5,158,1.0433381795883179
1647,5,159,1.1067845821380615
1648,5,160,0.9865443110466003
1649,5,161,1.0190037488937378
1650,5,162,1.0254416465759277
1651,5,163,0.9941924214363098
1652,5,164,1.0369410514831543
1653,5,165,0.9889845848083496
1654,5,166,1.0275427103042603
1655,5,167,1.028674602508545
1656,5,168,0.9591776132583618
1657,5,169,1.0007944107055664
1658,5,170,1.188800573348999
1659,5,171,1.0128271579742432
1660,5,172,1.0432456731796265
1661,5,173,1.0310699939727783
1662,5,174,0.9913128018379211
1663,5,175,1.0019209384918213
1664,5,176,1.036834478378296
1665,5,177,1.0499742031097412
1666,5,178,1.0129070281982422
1667,5,179,1.0747051239013672
1668,5,180,1.0111610889434814
1669,5,181,1.0326449871063232
1670,5,182,1.0276576280593872
1671,5,183,1.0235321521759033
1672,5,184,1.0238873958587646
1673,5,185,1.015446424484253
1674,5,186,0.9474498629570007
1675,5,187,1.029817819595337
1676,5,188,0.9861769676208496
1677,5,189,0.9823445081710815
1678,5,190,0.9875545501708984
1679,5,191,0.9910058975219727
1680,5,192,1.0479576587677002
1681,5,193,0.9968576431274414
1682,5,194,0.9572566151618958
1683,5,195,1.0038570165634155
1684,5,196,0.9917341470718384
1685,5,197,1.1045212745666504
1686,5,198,0.9766398668289185
1687,5,199,0.9498785138130188
1688,5,200,1.0051629543304443
1689,5,201,1.0232067108154297
1690,5,202,0.9937860369682312
1691,5,203,1.3010048866271973
1692,5,204,1.0804431438446045
1693,5,205,0.9962204098701477
1694,5,206,0.9783923029899597
1695,5,207,0.9995813369750977
1696,5,208,1.0007354021072388
1697,5,209,0.9978824853897095
1698,5,210,0.9893151521682739
1699,5,211,1.03696608543396
1700,5,212,0.9835874438285828
1701,5,213,0.9667800068855286
1702,5,214,0.9578387141227722
1703,5,215,0.9851797223091125
1704,5,216,0.9702712297439575
1705,5,217,0.9449657201766968
1706,5,218,1.0082292556762695
1707,5,219,1.0112794637680054
1708,5,220,0.9999103546142578
1709,5,221,0.9879252314567566
1710,5,222,0.9921054840087891
1711,5,223,1.083666443824768
1712,5,224,1.0365022420883179
1713,5,225,0.9490752220153809
1714,5,226,0.9303671717643738
1715,5,227,0.9570540189743042
1716,5,228,1.014772653579712
1717,5,229,0.9626733064651489
1718,5,230,0.9652149081230164
1719,5,231,1.0620973110198975
1720,5,232,1.0611399412155151
1721,5,233,0.9964162111282349
1722,5,234,1.0300031900405884
1723,5,235,0.9721719622612
1724,5,236,0.9420617818832397
1725,5,237,0.9978019595146179
1726,5,238,1.0586870908737183
1727,5,239,1.0235631465911865
1728,5,240,0.999972939491272
1729,5,241,0.9342501759529114
1730,5,242,1.0253040790557861
1731,5,243,0.9426172375679016
1732,5,244,0.9461954236030579
1733,5,245,1.0311334133148193
1734,5,246,1.0743935108184814
1735,5,247,0.9661482572555542
1736,5,248,1.0009583234786987
1737,5,249,0.9561927914619446
1738,5,250,1.1451674699783325
1739,5,251,1.0014688968658447
1740,5,252,0.9573596715927124
1741,5,253,0.9418168067932129
1742,5,254,1.03684663772583
1743,5,255,0.9958165884017944
1744,5,256,1.073599934577942
1745,5,257,1.0646188259124756
1746,5,258,1.0127251148223877
1747,5,259,1.0070703029632568
1748,5,260,1.0188510417938232
1749,5,261,0.9547017216682434
1750,5,262,0.932336688041687
1751,5,263,1.0126768350601196
1752,5,264,0.9371758699417114
1753,5,265,1.0061365365982056
1754,5,266,0.9666549563407898
1755,5,267,0.9585918188095093
1756,5,268,0.9479094743728638
1757,5,269,1.159814715385437
1758,5,270,0.9752963185310364
1759,5,271,0.9814120531082153
1760,5,272,0.9905167818069458
1761,5,273,0.9478386640548706
1762,5,274,1.0193994045257568
1763,5,275,0.9675518274307251
1764,5,276,1.0165199041366577
1765,5,277,0.9274340867996216
1766,5,278,1.0117366313934326
1767,5,279,0.9525476694107056
1768,5,280,1.1116877794265747
1769,5,281,0.968094527721405
1770,5,282,0.9575921893119812
1771,5,283,0.9275286793708801
1772,5,284,0.9682081937789917
1773,5,285,0.9664489030838013
1774,5,286,0.9951480627059937
1775,5,287,0.9920568466186523
1776,5,288,0.9404846429824829
1777,5,289,0.9330741763114929
1778,5,290,0.9935522079467773
1779,5,291,0.9443773031234741
1780,5,292,0.9554394483566284
1781,5,293,0.9547091722488403
1782,5,294,1.026982069015503
1783,5,295,0.9328972697257996
1784,5,296,1.1580461263656616
1785,5,297,1.0006543397903442
1786,5,298,0.9656293988227844
1787,5,299,0.9457036852836609
1788,5,300,0.9319248199462891
1789,5,301,0.9460793733596802
1790,5,302,0.9552052617073059
1791,5,303,0.9585632085800171
1792,5,304,0.961512565612793
1793,5,305,0.9687515497207642
1794,5,306,0.9173069000244141
1795,5,307,0.958401083946228
1796,5,308,0.9120849370956421
1797,5,309,0.9040220975875854
1798,5,310,0.9667752981185913
1799,5,311,0.9855475425720215
1800,5,312,0.9550173878669739
1801,5,313,1.0175241231918335
1802,5,314,0.9549814462661743
1803,5,315,1.0164803266525269
1804,5,316,0.9879099130630493
1805,5,317,0.9529215693473816
1806,5,318,0.9573274850845337
1807,5,319,0.9998012781143188
1808,5,320,0.9948235750198364
1809,5,321,1.0037800073623657
1810,5,322,0.9652873873710632
1811,5,323,0.9659350514411926
1812,5,324,0.9346258044242859
1813,5,325,0.9548354148864746
1814,5,326,0.9570722579956055
1815,5,327,0.9518771171569824
1816,5,328,0.9075733423233032
1817,5,329,0.932488739490509
1818,5,330,0.9640110731124878
1819,5,331,0.9418846368789673
1820,5,332,0.9264470338821411
1821,5,333,0.9284358024597168
1822,5,334,0.9155542254447937
1823,5,335,0.95098477602005
1824,5,336,0.9393135905265808
1825,5,337,0.9262350797653198
1826,5,338,1.0066428184509277
1827,5,339,0.9024861454963684
1828,5,340,0.9633126258850098
1829,5,341,0.9040569067001343
1830,5,342,0.9766227602958679
1831,5,343,0.8562682867050171
1832,5,344,0.8919779062271118
1833,5,345,0.8997066617012024
1834,5,346,0.9306467771530151
1835,5,347,0.9262692332267761
