global_step,epoch,batch,train_loss
951,3,207,1.745557188987732
952,3,208,1.806952714920044
953,3,209,1.7517776489257812
954,3,210,1.7680431604385376
955,3,211,1.8632131814956665
956,3,212,1.8103119134902954
957,3,213,1.8015282154083252
958,3,214,1.820647954940796
959,3,215,1.7697200775146484
960,3,216,1.8015775680541992
961,3,217,1.7415335178375244
962,3,218,1.7687793970108032
963,3,219,1.7691104412078857
964,3,220,1.7660200595855713
965,3,221,1.8514764308929443
966,3,222,1.7908973693847656
967,3,223,1.7566465139389038
968,3,224,1.7450730800628662
969,3,225,1.7451671361923218
970,3,226,1.7789199352264404
971,3,227,1.8102710247039795
972,3,228,1.7781108617782593
973,3,229,1.7761542797088623
974,3,230,1.7869529724121094
975,3,231,1.7974640130996704
976,3,232,1.780655860900879
977,3,233,1.7011632919311523
978,3,234,1.880089521408081
979,3,235,1.752014398574829
980,3,236,1.756018042564392
981,3,237,1.7435201406478882
982,3,238,1.6917095184326172
983,3,239,1.8204429149627686
984,3,240,1.7717336416244507
985,3,241,1.7549329996109009
986,3,242,1.7889270782470703
987,3,243,1.8646513223648071
988,3,244,1.7101722955703735
989,3,245,1.7644249200820923
990,3,246,1.8480602502822876
991,3,247,1.8118445873260498
992,3,248,1.810379981994629
993,3,249,1.7781264781951904
994,3,250,1.8450565338134766
995,3,251,1.791245698928833
996,3,252,1.731835961341858
997,3,253,1.7528619766235352
998,3,254,1.7113443613052368
999,3,255,1.9057657718658447
1000,3,256,1.7892452478408813
1001,3,257,1.758323311805725
1002,3,258,1.7400333881378174
1003,3,259,1.7497632503509521
1004,3,260,1.765001654624939
1005,3,261,1.8452733755111694
1006,3,262,1.7376976013183594
1007,3,263,1.7925783395767212
1008,3,264,1.7340561151504517
1009,3,265,1.7572269439697266
1010,3,266,1.7823600769042969
1011,3,267,1.8063538074493408
1012,3,268,1.7370874881744385
1013,3,269,1.782772421836853
1014,3,270,1.776350736618042
1015,3,271,1.8363231420516968
1016,3,272,1.7239246368408203
1017,3,273,1.7212024927139282
1018,3,274,1.709874153137207
1019,3,275,1.7134538888931274
1020,3,276,1.7761322259902954
1021,3,277,1.7284889221191406
1022,3,278,1.7403004169464111
1023,3,279,1.7503290176391602
1024,3,280,1.7314865589141846
1025,3,281,1.8044188022613525
1026,3,282,1.8210827112197876
1027,3,283,1.7876399755477905
1028,3,284,1.73374342918396
1029,3,285,1.7522205114364624
1030,3,286,1.7938411235809326
1031,3,287,1.8216482400894165
1032,3,288,1.7945432662963867
1033,3,289,1.8081188201904297
1034,3,290,1.7285823822021484
1035,3,291,1.7509355545043945
1036,3,292,1.6930335760116577
1037,3,293,1.7488744258880615
1038,3,294,1.764417052268982
1039,3,295,1.7180227041244507
1040,3,296,1.782626748085022
1041,3,297,1.7805507183074951
1042,3,298,1.709964394569397
1043,3,299,1.8399913311004639
1044,3,300,1.7534255981445312
1045,3,301,1.7539790868759155
1046,3,302,1.7769685983657837
1047,3,303,1.7562497854232788
1048,3,304,1.717394471168518
1049,3,305,1.784298300743103
1050,3,306,1.7288074493408203
1051,3,307,1.8285095691680908
1052,3,308,1.7855212688446045
1053,3,309,1.74169921875
1054,3,310,1.7561928033828735
1055,3,311,1.739219307899475
1056,3,312,1.7112144231796265
1057,3,313,1.7710847854614258
1058,3,314,1.7331981658935547
1059,3,315,1.7265084981918335
1060,3,316,1.837607741355896
1061,3,317,1.8962972164154053
1062,3,318,1.7447017431259155
1063,3,319,1.7212013006210327
1064,3,320,1.7330061197280884
1065,3,321,1.7072213888168335
1066,3,322,1.8310810327529907
1067,3,323,1.713315725326538
1068,3,324,1.6645129919052124
1069,3,325,1.7221587896347046
1070,3,326,1.7452129125595093
1071,3,327,1.6959387063980103
1072,3,328,1.7452831268310547
1073,3,329,1.8171523809432983
1074,3,330,1.8263447284698486
1075,3,331,1.7661311626434326
1076,3,332,1.7717821598052979
1077,3,333,1.7583894729614258
1078,3,334,1.7169370651245117
1079,3,335,1.7178833484649658
1080,3,336,1.7018775939941406
1081,3,337,1.77145254611969
1082,3,338,1.6942332983016968
1083,3,339,1.792389154434204
1084,3,340,1.6867125034332275
1085,3,341,1.6670169830322266
1086,3,342,1.7432295083999634
1087,3,343,1.769086241722107
1088,3,344,1.7225208282470703
1089,3,345,1.7986711263656616
1090,3,346,1.7312157154083252
1091,3,347,1.7487876415252686
1092,3,348,1.785800576210022
1093,3,349,1.7090734243392944
1094,3,350,1.8075306415557861
1095,3,351,1.7397830486297607
1096,3,352,1.7382224798202515
1097,3,353,1.7390482425689697
1098,3,354,1.801460862159729
1099,3,355,1.705251693725586
1100,3,356,1.7127056121826172
1101,3,357,1.7124589681625366
1102,3,358,1.7331771850585938
1103,3,359,1.702021598815918
1104,3,360,1.8134530782699585
1105,3,361,1.7048418521881104
1106,3,362,1.6868470907211304
1107,3,363,1.7173614501953125
1108,3,364,1.724387764930725
1109,3,365,1.683815598487854
1110,3,366,1.7329801321029663
1111,3,367,1.7319341897964478
1112,3,368,1.701453447341919
1113,3,369,1.7274057865142822
1114,3,370,1.7260558605194092
1115,3,371,1.7003440856933594
1116,3,372,1.7682133913040161
1117,4,1,1.701120138168335
1118,4,2,1.6977605819702148
1119,4,3,1.6882795095443726
1120,4,4,1.6946399211883545
1121,4,5,1.714503526687622
1122,4,6,1.6536805629730225
1123,4,7,1.6742849349975586
1124,4,8,1.6705162525177002
1125,4,9,1.7387275695800781
1126,4,10,1.7013332843780518
1127,4,11,1.6733782291412354
1128,4,12,1.7744300365447998
1129,4,13,1.7132349014282227
1130,4,14,1.7461801767349243
1131,4,15,1.7237485647201538
1132,4,16,1.6670888662338257
1133,4,17,1.7717244625091553
1134,4,18,1.6899402141571045
1135,4,19,1.697148084640503
1136,4,20,1.7556918859481812
1137,4,21,1.6751768589019775
1138,4,22,1.670588493347168
1139,4,23,1.7094417810440063
1140,4,24,1.7366307973861694
1141,4,25,1.6469485759735107
1142,4,26,1.7750886678695679
1143,4,27,1.6477630138397217
1144,4,28,1.680375099182129
1145,4,29,1.6651328802108765
1146,4,30,1.7216122150421143
1147,4,31,1.8740460872650146
1148,4,32,1.7030220031738281
1149,4,33,1.751214623451233
1150,4,34,1.7148182392120361
1151,4,35,1.6815379858016968
1152,4,36,1.710624098777771
1153,4,37,1.707283616065979
1154,4,38,1.760541558265686
1155,4,39,1.637977957725525
1156,4,40,1.6927616596221924
1157,4,41,1.6754661798477173
1158,4,42,1.6977533102035522
1159,4,43,1.7273313999176025
1160,4,44,1.717882513999939
1161,4,45,1.759499192237854
1162,4,46,1.7111892700195312
1163,4,47,1.6906019449234009
1164,4,48,1.7534481287002563
1165,4,49,1.6553913354873657
1166,4,50,1.7453162670135498
1167,4,51,1.6918004751205444
1168,4,52,1.763118028640747
1169,4,53,1.766177773475647
1170,4,54,1.6373122930526733
1171,4,55,1.6385139226913452
1172,4,56,1.6399900913238525
1173,4,57,1.7150819301605225
1174,4,58,1.6736596822738647
1175,4,59,1.6279246807098389
1176,4,60,1.7166553735733032
1177,4,61,1.6625759601593018
1178,4,62,1.6680253744125366
1179,4,63,1.7294752597808838
1180,4,64,1.7757689952850342
1181,4,65,1.6400779485702515
1182,4,66,1.69741690158844
1183,4,67,1.7303752899169922
1184,4,68,1.727577805519104
1185,4,69,1.6880823373794556
1186,4,70,1.618262529373169
1187,4,71,1.6706068515777588
1188,4,72,1.7047945261001587
1189,4,73,1.695858359336853
1190,4,74,1.7115188837051392
1191,4,75,1.703608751296997
1192,4,76,1.707694411277771
1193,4,77,1.7072441577911377
1194,4,78,1.6421606540679932
1195,4,79,1.6962913274765015
1196,4,80,1.685220718383789
1197,4,81,1.737170934677124
1198,4,82,1.6730129718780518
1199,4,83,1.629137396812439
1200,4,84,1.7356764078140259
1201,4,85,1.6926918029785156
1202,4,86,1.6542026996612549
1203,4,87,1.725000023841858
1204,4,88,1.6526082754135132
1205,4,89,1.6843273639678955
1206,4,90,1.679494857788086
1207,4,91,1.7307040691375732
1208,4,92,1.6576433181762695
1209,4,93,1.6315113306045532
1210,4,94,1.7177661657333374
1211,4,95,1.703798532485962
1212,4,96,1.6941789388656616
1213,4,97,1.7359997034072876
1214,4,98,1.7150644063949585
1215,4,99,1.7054071426391602
1216,4,100,1.6386638879776
1217,4,101,1.6675300598144531
1218,4,102,1.7314507961273193
1219,4,103,1.667170524597168
1220,4,104,1.8098256587982178
1221,4,105,1.6446559429168701
1222,4,106,1.7007547616958618
1223,4,107,1.6796382665634155
1224,4,108,1.7251495122909546
1225,4,109,1.66458261013031
1226,4,110,1.6778208017349243
1227,4,111,1.7032169103622437
1228,4,112,1.6946299076080322
1229,4,113,1.6683270931243896
1230,4,114,1.6654102802276611
1231,4,115,1.6500518321990967
1232,4,116,1.686748743057251
1233,4,117,1.6573604345321655
1234,4,118,1.6942014694213867
1235,4,119,1.686113715171814
1236,4,120,1.7224277257919312
1237,4,121,1.657975196838379
1238,4,122,1.6344127655029297
1239,4,123,1.6250633001327515
1240,4,124,1.6966018676757812
1241,4,125,1.621544599533081
1242,4,126,1.6938079595565796
1243,4,127,1.7078495025634766
1244,4,128,1.6361989974975586
1245,4,129,1.7190935611724854
1246,4,130,1.6043580770492554
1247,4,131,1.6789906024932861
1248,4,132,1.6328742504119873
1249,4,133,1.697558045387268
1250,4,134,1.6768585443496704
1251,4,135,1.7012059688568115
1252,4,136,1.6575759649276733
1253,4,137,1.6961084604263306
1254,4,138,1.634543776512146
1255,4,139,1.669994592666626
1256,4,140,1.682689905166626
1257,4,141,1.6766414642333984
1258,4,142,1.6252247095108032
1259,4,143,1.6528640985488892
1260,4,144,1.6233543157577515
1261,4,145,1.6736767292022705
1262,4,146,1.6544866561889648
1263,4,147,1.6917593479156494
1264,4,148,1.6930084228515625
1265,4,149,1.6740143299102783
1266,4,150,1.6994365453720093
1267,4,151,1.6213613748550415
1268,4,152,1.7086999416351318
1269,4,153,1.651839017868042
1270,4,154,1.6439244747161865
1271,4,155,1.7018356323242188
1272,4,156,1.6219459772109985
1273,4,157,1.6507484912872314
1274,4,158,1.6205841302871704
1275,4,159,1.6661927700042725
1276,4,160,1.7208881378173828
1277,4,161,1.6560312509536743
1278,4,162,1.6598021984100342
1279,4,163,1.6408789157867432
1280,4,164,1.6834131479263306
1281,4,165,1.639849066734314
1282,4,166,1.700226068496704
1283,4,167,1.7079099416732788
1284,4,168,1.6247053146362305
1285,4,169,1.6642370223999023
1286,4,170,1.6448352336883545
1287,4,171,1.6465647220611572
1288,4,172,1.6626170873641968
1289,4,173,1.6475557088851929
1290,4,174,1.7670238018035889
1291,4,175,1.690299391746521
1292,4,176,1.6357768774032593
1293,4,177,1.7707786560058594
1294,4,178,1.6586582660675049
1295,4,179,1.7010940313339233
1296,4,180,1.5803773403167725
1297,4,181,1.6810476779937744
1298,4,182,1.6265861988067627
1299,4,183,1.7149696350097656
1300,4,184,1.6846601963043213
1301,4,185,1.650397539138794
1302,4,186,1.6737056970596313
1303,4,187,1.5902925729751587
1304,4,188,1.7067216634750366
1305,4,189,1.6573524475097656
1306,4,190,1.669508934020996
1307,4,191,1.6530392169952393
1308,4,192,1.6519352197647095
1309,4,193,1.6387726068496704
1310,4,194,1.6519006490707397
1311,4,195,1.7344653606414795
1312,4,196,1.6351903676986694
1313,4,197,1.6853269338607788
1314,4,198,1.6055196523666382
1315,4,199,1.6112779378890991
1316,4,200,1.7049843072891235
1317,4,201,1.66782546043396
1318,4,202,1.5818310976028442
1319,4,203,1.6999037265777588
1320,4,204,1.6755927801132202
1321,4,205,1.5888458490371704
1322,4,206,1.6069800853729248
1323,4,207,1.6157585382461548
1324,4,208,1.6500062942504883
1325,4,209,1.6330000162124634
1326,4,210,1.7096531391143799
1327,4,211,1.6331809759140015
1328,4,212,1.6511497497558594
1329,4,213,1.579777479171753
1330,4,214,1.646972417831421
1331,4,215,1.6535297632217407
1332,4,216,1.6841669082641602
1333,4,217,1.6493974924087524
1334,4,218,1.6392443180084229
1335,4,219,1.6733688116073608
1336,4,220,1.629006028175354
1337,4,221,1.6196473836898804
1338,4,222,1.6428941488265991
1339,4,223,1.7707074880599976
1340,4,224,1.6265771389007568
1341,4,225,1.681012749671936
1342,4,226,1.6233021020889282
1343,4,227,1.5608196258544922
1344,4,228,1.6106443405151367
1345,4,229,1.6436779499053955
1346,4,230,1.6560420989990234
1347,4,231,1.6389398574829102
1348,4,232,1.6494375467300415
1349,4,233,1.602177381515503
1350,4,234,1.5938664674758911
1351,4,235,1.6040632724761963
1352,4,236,1.7012765407562256
1353,4,237,1.6793930530548096
1354,4,238,1.6018469333648682
1355,4,239,1.5978947877883911
1356,4,240,1.6392345428466797
1357,4,241,1.6557161808013916
1358,4,242,1.6219686269760132
1359,4,243,1.5832955837249756
1360,4,244,1.6626107692718506
1361,4,245,1.6949443817138672
1362,4,246,1.6396563053131104
1363,4,247,1.6820106506347656
1364,4,248,1.7289832830429077
1365,4,249,1.6724570989608765
1366,4,250,1.6446592807769775
1367,4,251,1.5774439573287964
1368,4,252,1.6243455410003662
1369,4,253,1.6244590282440186
1370,4,254,1.6039342880249023
1371,4,255,1.7685425281524658
1372,4,256,1.6497493982315063
1373,4,257,1.6171371936798096
1374,4,258,1.657942533493042
1375,4,259,1.658064603805542
1376,4,260,1.6206153631210327
1377,4,261,1.6088740825653076
1378,4,262,1.6124460697174072
1379,4,263,1.6399202346801758
1380,4,264,1.5923303365707397
1381,4,265,1.625421166419983
1382,4,266,1.7827508449554443
1383,4,267,1.6555935144424438
1384,4,268,1.6047805547714233
1385,4,269,1.585407018661499
1386,4,270,1.6236355304718018
1387,4,271,1.6670713424682617
1388,4,272,1.6058193445205688
1389,4,273,1.641789436340332
1390,4,274,1.6540062427520752
1391,4,275,1.6257734298706055
1392,4,276,1.6432249546051025
1393,4,277,1.6259069442749023
1394,4,278,1.6104366779327393
1395,4,279,1.6307109594345093
1396,4,280,1.5785108804702759
1397,4,281,1.631426453590393
1398,4,282,1.6520897150039673
1399,4,283,1.5949760675430298
1400,4,284,1.5766962766647339
1401,4,285,1.6445525884628296
1402,4,286,1.6606924533843994
1403,4,287,1.7041809558868408
1404,4,288,1.6382691860198975
1405,4,289,1.6057897806167603
1406,4,290,1.5628037452697754
1407,4,291,1.603363037109375
1408,4,292,1.7178127765655518
1409,4,293,1.5969492197036743
1410,4,294,1.5831035375595093
1411,4,295,1.5949680805206299
1412,4,296,1.652727723121643
1413,4,297,1.5792286396026611
1414,4,298,1.6276967525482178
1415,4,299,1.6182010173797607
1416,4,300,1.6864131689071655
1417,4,301,1.5932174921035767
1418,4,302,1.6126086711883545
1419,4,303,1.6287775039672852
1420,4,304,1.707993745803833
1421,4,305,1.651545763015747
1422,4,306,1.6266742944717407
1423,4,307,1.6516185998916626
1424,4,308,1.5842206478118896
1425,4,309,1.570637583732605
1426,4,310,1.619078278541565
1427,4,311,1.625444769859314
1428,4,312,1.6112852096557617
1429,4,313,1.6333625316619873
1430,4,314,1.6291335821151733
1431,4,315,1.6191291809082031
1432,4,316,1.7003971338272095
1433,4,317,1.6338186264038086
1434,4,318,1.6193692684173584
1435,4,319,1.645003080368042
1436,4,320,1.6424405574798584
1437,4,321,1.6200978755950928
1438,4,322,1.599381923675537
1439,4,323,1.6669960021972656
1440,4,324,1.5768109560012817
1441,4,325,1.7777477502822876
1442,4,326,1.7126725912094116
1443,4,327,1.6150306463241577
1444,4,328,1.8625926971435547
1445,4,329,1.592005968093872
1446,4,330,1.5902764797210693
1447,4,331,1.672242522239685
1448,4,332,1.6093190908432007
1449,4,333,1.5692154169082642
1450,4,334,1.5284143686294556
1451,4,335,1.622287392616272
1452,4,336,1.6087592840194702
1453,4,337,1.6168735027313232
1454,4,338,1.6184736490249634
1455,4,339,1.6374677419662476
1456,4,340,1.6082839965820312
1457,4,341,1.6052974462509155
1458,4,342,1.6437461376190186
1459,4,343,1.594573974609375
1460,4,344,1.6059894561767578
1461,4,345,1.6020853519439697
1462,4,346,1.585923433303833
1463,4,347,1.632645845413208
1464,4,348,1.6319973468780518
1465,4,349,1.5660083293914795
1466,4,350,1.6047208309173584
1467,4,351,1.576717495918274
1468,4,352,1.6489509344100952
1469,4,353,1.5692870616912842
1470,4,354,1.6448485851287842
1471,4,355,1.565814733505249
1472,4,356,1.6093719005584717
1473,4,357,1.584274411201477
1474,4,358,1.5734739303588867
1475,4,359,1.5579456090927124
1476,4,360,1.5938479900360107
1477,4,361,1.6513135433197021
1478,4,362,1.5831940174102783
1479,4,363,1.6923595666885376
1480,4,364,1.5734211206436157
1481,4,365,1.5422471761703491
1482,4,366,1.6264331340789795
1483,4,367,1.5716497898101807
1484,4,368,1.5732898712158203
1485,4,369,1.6025241613388062
1486,4,370,1.597930908203125
1487,4,371,1.644192099571228
1488,4,372,1.5983868837356567
1489,5,1,1.5818994045257568
1490,5,2,1.5770387649536133
1491,5,3,1.5802507400512695
1492,5,4,1.5457805395126343
1493,5,5,1.5592091083526611
1494,5,6,1.5522279739379883
1495,5,7,1.5184381008148193
1496,5,8,1.588334321975708
1497,5,9,1.599564790725708
1498,5,10,1.6068980693817139
1499,5,11,1.5298875570297241
1500,5,12,1.6042121648788452
1501,5,13,1.6101200580596924
1502,5,14,1.6175438165664673
1503,5,15,1.5972477197647095
1504,5,16,1.608327865600586
1505,5,17,1.5416631698608398
1506,5,18,1.5395212173461914
1507,5,19,1.590238094329834
1508,5,20,1.6674286127090454
1509,5,21,1.627152442932129
1510,5,22,1.6070034503936768
1511,5,23,1.5052975416183472
1512,5,24,1.6233091354370117
1513,5,25,1.622565507888794
1514,5,26,1.554322600364685
1515,5,27,1.6357253789901733
1516,5,28,1.650644302368164
1517,5,29,1.5749313831329346
1518,5,30,1.6006526947021484
1519,5,31,1.6134049892425537
1520,5,32,1.5736382007598877
1521,5,33,1.7367832660675049
1522,5,34,1.5724855661392212
1523,5,35,1.5228022336959839
1524,5,36,1.5965535640716553
1525,5,37,1.558493971824646
1526,5,38,1.636558175086975
1527,5,39,1.5878381729125977
1528,5,40,1.591243028640747
1529,5,41,1.6330842971801758
1530,5,42,1.5725116729736328
1531,5,43,1.5795320272445679
1532,5,44,1.560034990310669
1533,5,45,1.540892481803894
1534,5,46,1.5659234523773193
1535,5,47,1.5788567066192627
1536,5,48,1.5992711782455444
1537,5,49,1.5796453952789307
1538,5,50,1.5737870931625366
1539,5,51,1.5565636157989502
1540,5,52,1.5428544282913208
1541,5,53,1.5551143884658813
1542,5,54,1.5865412950515747
1543,5,55,1.5796759128570557
1544,5,56,1.5511163473129272
1545,5,57,1.615539312362671
1546,5,58,1.569898009300232
1547,5,59,1.7013391256332397
1548,5,60,1.6222209930419922
1549,5,61,1.5733816623687744
1550,5,62,1.6915676593780518
1551,5,63,1.5671632289886475
1552,5,64,1.5617921352386475
1553,5,65,1.549726128578186
1554,5,66,1.5767133235931396
1555,5,67,1.546348214149475
1556,5,68,1.5569610595703125
1557,5,69,1.5741031169891357
1558,5,70,1.5229705572128296
1559,5,71,1.5446933507919312
1560,5,72,1.541452169418335
1561,5,73,1.5834848880767822
1562,5,74,1.528472661972046
1563,5,75,1.5550124645233154
1564,5,76,1.5163497924804688
1565,5,77,1.5167148113250732
1566,5,78,1.5472275018692017
1567,5,79,1.521046757698059
1568,5,80,1.5400402545928955
1569,5,81,1.655077338218689
1570,5,82,1.5998069047927856
1571,5,83,1.5503599643707275
1572,5,84,1.574798822402954
1573,5,85,1.658691644668579
1574,5,86,1.537861704826355
1575,5,87,1.6040986776351929
1576,5,88,1.6529114246368408
1577,5,89,1.6009244918823242
1578,5,90,1.5708365440368652
1579,5,91,1.5536832809448242
1580,5,92,1.7516231536865234
1581,5,93,1.5229005813598633
1582,5,94,1.6199054718017578
1583,5,95,1.5714881420135498
1584,5,96,1.5892868041992188
1585,5,97,1.558218240737915
1586,5,98,1.5617117881774902
1587,5,99,1.5290558338165283
1588,5,100,1.6276495456695557
1589,5,101,1.5560420751571655
1590,5,102,1.4954628944396973
1591,5,103,1.5503060817718506
1592,5,104,1.4873778820037842
1593,5,105,1.5530391931533813
1594,5,106,1.5494084358215332
1595,5,107,1.5223559141159058
1596,5,108,1.5618550777435303
1597,5,109,1.5550169944763184
1598,5,110,1.5624397993087769
1599,5,111,1.5833410024642944
1600,5,112,1.5743392705917358
1601,5,113,1.5417053699493408
1602,5,114,1.5989134311676025
1603,5,115,1.5009220838546753
1604,5,116,1.5498319864273071
1605,5,117,1.543087124824524
1606,5,118,1.7044649124145508
1607,5,119,1.532665491104126
1608,5,120,1.5550992488861084
1609,5,121,1.5805586576461792
1610,5,122,1.536253571510315
1611,5,123,1.511325716972351
1612,5,124,1.6691882610321045
1613,5,125,1.5541422367095947
1614,5,126,1.552114725112915
1615,5,127,1.579169511795044
1616,5,128,1.5397427082061768
1617,5,129,1.5630056858062744
1618,5,130,1.557757019996643
1619,5,131,1.5441087484359741
1620,5,132,1.5262757539749146
1621,5,133,1.5651593208312988
1622,5,134,1.5650542974472046
1623,5,135,1.5505586862564087
1624,5,136,1.5767542123794556
1625,5,137,1.5482542514801025
1626,5,138,1.5114177465438843
1627,5,139,1.4933102130889893
1628,5,140,1.562260627746582
1629,5,141,1.5565433502197266
1630,5,142,1.5271592140197754
1631,5,143,1.514128565788269
1632,5,144,1.6323697566986084
1633,5,145,1.5856837034225464
1634,5,146,1.574342131614685
1635,5,147,1.4927202463150024
1636,5,148,1.5720947980880737
1637,5,149,1.5589406490325928
1638,5,150,1.6160428524017334
1639,5,151,1.5519676208496094
1640,5,152,1.4872910976409912
1641,5,153,1.5351717472076416
1642,5,154,1.555237054824829
1643,5,155,1.5661306381225586
1644,5,156,1.5743623971939087
1645,5,157,1.4842817783355713
1646,5,158,1.5942528247833252
1647,5,159,1.608199119567871
1648,5,160,1.5171923637390137
1649,5,161,1.5558363199234009
1650,5,162,1.53156316280365
1651,5,163,1.511260986328125
1652,5,164,1.5455057621002197
1653,5,165,1.4983925819396973
1654,5,166,1.5945372581481934
1655,5,167,1.5619641542434692
1656,5,168,1.494001030921936
1657,5,169,1.5490925312042236
1658,5,170,1.645768165588379
1659,5,171,1.5333054065704346
1660,5,172,1.5547772645950317
1661,5,173,1.6089909076690674
1662,5,174,1.5283881425857544
1663,5,175,1.5177780389785767
1664,5,176,1.550606369972229
1665,5,177,1.567241907119751
1666,5,178,1.5038925409317017
1667,5,179,1.5883616209030151
1668,5,180,1.5266129970550537
1669,5,181,1.5510945320129395
1670,5,182,1.5819870233535767
1671,5,183,1.5977447032928467
1672,5,184,1.5483263731002808
1673,5,185,1.5588585138320923
1674,5,186,1.4945387840270996
1675,5,187,1.5702238082885742
1676,5,188,1.5354007482528687
1677,5,189,1.5070898532867432
1678,5,190,1.497429609298706
1679,5,191,1.5508123636245728
1680,5,192,1.5802499055862427
1681,5,193,1.5170053243637085
1682,5,194,1.5096008777618408
1683,5,195,1.529687523841858
1684,5,196,1.5172075033187866
1685,5,197,1.6049566268920898
1686,5,198,1.505500316619873
1687,5,199,1.5011094808578491
1688,5,200,1.5065592527389526
1689,5,201,1.5604759454727173
1690,5,202,1.5219745635986328
1691,5,203,1.7748565673828125
1692,5,204,1.6081300973892212
1693,5,205,1.528229832649231
1694,5,206,1.505298137664795
1695,5,207,1.5299081802368164
1696,5,208,1.5254180431365967
1697,5,209,1.521694540977478
1698,5,210,1.5444471836090088
1699,5,211,1.5774005651474
1700,5,212,1.497129201889038
1701,5,213,1.4920313358306885
1702,5,214,1.501468300819397
1703,5,215,1.5334408283233643
1704,5,216,1.5243018865585327
1705,5,217,1.5081323385238647
1706,5,218,1.5571000576019287
1707,5,219,1.5414273738861084
1708,5,220,1.5105241537094116
1709,5,221,1.571380853652954
1710,5,222,1.5656896829605103
1711,5,223,1.6203874349594116
1712,5,224,1.5662415027618408
1713,5,225,1.4971081018447876
1714,5,226,1.4528162479400635
1715,5,227,1.4836349487304688
1716,5,228,1.5329121351242065
1717,5,229,1.4938890933990479
1718,5,230,1.5067822933197021
1719,5,231,1.5587624311447144
1720,5,232,1.5769351720809937
1721,5,233,1.5248546600341797
1722,5,234,1.5746471881866455
1723,5,235,1.5172306299209595
1724,5,236,1.4866679906845093
1725,5,237,1.5132077932357788
1726,5,238,1.6529982089996338
1727,5,239,1.536930799484253
1728,5,240,1.5731359720230103
1729,5,241,1.4964293241500854
1730,5,242,1.5749413967132568
1731,5,243,1.4814203977584839
1732,5,244,1.4799461364746094
1733,5,245,1.568385362625122
1734,5,246,1.5544441938400269
1735,5,247,1.5173368453979492
1736,5,248,1.5412728786468506
1737,5,249,1.528293490409851
1738,5,250,1.6454401016235352
1739,5,251,1.521254062652588
1740,5,252,1.4879448413848877
1741,5,253,1.500542163848877
1742,5,254,1.6022956371307373
1743,5,255,1.5254217386245728
1744,5,256,1.586080551147461
1745,5,257,1.5705695152282715
1746,5,258,1.585060715675354
1747,5,259,1.5347342491149902
1748,5,260,1.533562421798706
1749,5,261,1.497848629951477
1750,5,262,1.492163896560669
1751,5,263,1.5705432891845703
1752,5,264,1.481231927871704
1753,5,265,1.529657244682312
1754,5,266,1.5071866512298584
1755,5,267,1.5103771686553955
1756,5,268,1.5116417407989502
1757,5,269,1.636735200881958
1758,5,270,1.5045411586761475
1759,5,271,1.4862762689590454
1760,5,272,1.5221476554870605
1761,5,273,1.4966226816177368
1762,5,274,1.557632327079773
1763,5,275,1.4925076961517334
1764,5,276,1.552488088607788
1765,5,277,1.459891676902771
1766,5,278,1.536149024963379
1767,5,279,1.5217645168304443
1768,5,280,1.5944428443908691
1769,5,281,1.517530918121338
1770,5,282,1.5052648782730103
1771,5,283,1.4714131355285645
1772,5,284,1.5184881687164307
1773,5,285,1.5094761848449707
1774,5,286,1.5648558139801025
1775,5,287,1.5274304151535034
1776,5,288,1.461313009262085
1777,5,289,1.4981887340545654
1778,5,290,1.564058542251587
1779,5,291,1.4754492044448853
1780,5,292,1.4771400690078735
1781,5,293,1.510276198387146
1782,5,294,1.5345985889434814
1783,5,295,1.4598510265350342
1784,5,296,1.6602990627288818
1785,5,297,1.5320836305618286
1786,5,298,1.511638879776001
1787,5,299,1.512506365776062
1788,5,300,1.4611729383468628
1789,5,301,1.4963054656982422
1790,5,302,1.4973828792572021
1791,5,303,1.4978501796722412
1792,5,304,1.500209093093872
1793,5,305,1.522020697593689
1794,5,306,1.471512794494629
1795,5,307,1.4952962398529053
1796,5,308,1.4576761722564697
1797,5,309,1.4290822744369507
1798,5,310,1.5327813625335693
1799,5,311,1.515411615371704
1800,5,312,1.5197250843048096
1801,5,313,1.5267581939697266
1802,5,314,1.4909851551055908
1803,5,315,1.5583970546722412
1804,5,316,1.5213102102279663
1805,5,317,1.498827576637268
1806,5,318,1.5041992664337158
1807,5,319,1.5111172199249268
1808,5,320,1.5498497486114502
1809,5,321,1.5529048442840576
1810,5,322,1.4984686374664307
1811,5,323,1.5004124641418457
1812,5,324,1.504440188407898
1813,5,325,1.5381015539169312
1814,5,326,1.5200532674789429
1815,5,327,1.4923137426376343
1816,5,328,1.4575629234313965
1817,5,329,1.4678618907928467
1818,5,330,1.5444748401641846
1819,5,331,1.468364953994751
1820,5,332,1.453610897064209
1821,5,333,1.4695770740509033
1822,5,334,1.4821633100509644
1823,5,335,1.4743249416351318
1824,5,336,1.4949657917022705
1825,5,337,1.487879753112793
1826,5,338,1.5237277746200562
1827,5,339,1.4763792753219604
1828,5,340,1.4896211624145508
1829,5,341,1.4703761339187622
1830,5,342,1.4841382503509521
1831,5,343,1.424655795097351
1832,5,344,1.4462158679962158
1833,5,345,1.4583487510681152
1834,5,346,1.4769622087478638
1835,5,347,1.4815964698791504
1836,5,348,1.5233672857284546
1837,5,349,1.5055009126663208
1838,5,350,1.4580355882644653
1839,5,351,1.4678479433059692
