global_step,epoch,batch,train_loss
949,3,205,1.153747797012329
950,3,206,1.0786088705062866
951,3,207,1.0853320360183716
952,3,208,1.1794898509979248
953,3,209,1.1353986263275146
954,3,210,1.1344252824783325
955,3,211,1.2687309980392456
956,3,212,1.160662293434143
957,3,213,1.1360012292861938
958,3,214,1.1608062982559204
959,3,215,1.10331130027771
960,3,216,1.154792070388794
961,3,217,1.0905706882476807
962,3,218,1.1417173147201538
963,3,219,1.1074491739273071
964,3,220,1.0940775871276855
965,3,221,1.1760365962982178
966,3,222,1.1862809658050537
967,3,223,1.0948493480682373
968,3,224,1.0825393199920654
969,3,225,1.0800377130508423
970,3,226,1.129707932472229
971,3,227,1.18719482421875
972,3,228,1.1596746444702148
973,3,229,1.0801628828048706
974,3,230,1.1466119289398193
975,3,231,1.1145490407943726
976,3,232,1.1624454259872437
977,3,233,1.046417474746704
978,3,234,1.1400421857833862
979,3,235,1.0951687097549438
980,3,236,1.0739974975585938
981,3,237,1.1029746532440186
982,3,238,1.0460494756698608
983,3,239,1.1635974645614624
984,3,240,1.0747352838516235
985,3,241,1.049509882926941
986,3,242,1.0944081544876099
987,3,243,1.1576387882232666
988,3,244,1.060198187828064
989,3,245,1.1201162338256836
990,3,246,1.1956112384796143
991,3,247,1.0899028778076172
992,3,248,1.0942366123199463
993,3,249,1.1257115602493286
994,3,250,1.1927982568740845
995,3,251,1.1240508556365967
996,3,252,1.097557783126831
997,3,253,1.0796682834625244
998,3,254,1.0673582553863525
999,3,255,1.164448618888855
1000,3,256,1.0906847715377808
1001,3,257,1.0915558338165283
1002,3,258,1.0558178424835205
1003,3,259,1.1013429164886475
1004,3,260,1.0802772045135498
1005,3,261,1.2020972967147827
1006,3,262,1.0523102283477783
1007,3,263,1.1036139726638794
1008,3,264,1.0720961093902588
1009,3,265,1.126875400543213
1010,3,266,1.0804870128631592
1011,3,267,1.1360316276550293
1012,3,268,1.0536129474639893
1013,3,269,1.1250197887420654
1014,3,270,1.1245521306991577
1015,3,271,1.1168339252471924
1016,3,272,1.0432560443878174
1017,3,273,1.075842261314392
1018,3,274,1.0219064950942993
1019,3,275,1.0790128707885742
1020,3,276,1.071540117263794
1021,3,277,1.0783283710479736
1022,3,278,1.0448284149169922
1023,3,279,1.0559356212615967
1024,3,280,1.0513843297958374
1025,3,281,1.090272307395935
1026,3,282,1.1396270990371704
1027,3,283,1.1671539545059204
1028,3,284,1.067075490951538
1029,3,285,1.0554978847503662
1030,3,286,1.1467117071151733
1031,3,287,1.1578071117401123
1032,3,288,1.0831161737442017
1033,3,289,1.1701381206512451
1034,3,290,1.0554094314575195
1035,3,291,1.0695656538009644
1036,3,292,1.030683159828186
1037,3,293,1.1136128902435303
1038,3,294,1.1220076084136963
1039,3,295,1.028420329093933
1040,3,296,1.0772960186004639
1041,3,297,1.0565639734268188
1042,3,298,1.0152881145477295
1043,3,299,1.2061487436294556
1044,3,300,1.051844596862793
1045,3,301,1.096778154373169
1046,3,302,1.0836536884307861
1047,3,303,1.0876868963241577
1048,3,304,1.0534436702728271
1049,3,305,1.142556071281433
1050,3,306,1.0767205953598022
1051,3,307,1.104302167892456
1052,3,308,1.0706499814987183
1053,3,309,1.0087052583694458
1054,3,310,1.0671271085739136
1055,3,311,1.0869377851486206
1056,3,312,1.0359477996826172
1057,3,313,1.0655524730682373
1058,3,314,1.0342966318130493
1059,3,315,1.0482676029205322
1060,3,316,1.1481684446334839
1061,3,317,1.302367925643921
1062,3,318,1.0390427112579346
1063,3,319,1.036460518836975
1064,3,320,1.0606350898742676
1065,3,321,1.0144797563552856
1066,3,322,1.201506495475769
1067,3,323,1.0261198282241821
1068,3,324,1.014898419380188
1069,3,325,1.0576667785644531
1070,3,326,1.0616800785064697
1071,3,327,0.9972370266914368
1072,3,328,1.0804919004440308
1073,3,329,1.1536740064620972
1074,3,330,1.1459338665008545
1075,3,331,1.0326693058013916
1076,3,332,1.0688574314117432
1077,3,333,1.015467882156372
1078,3,334,0.9939860105514526
1079,3,335,1.0213167667388916
1080,3,336,0.9926819801330566
1081,3,337,1.139137864112854
1082,3,338,0.9994860887527466
1083,3,339,1.1488969326019287
1084,3,340,1.0163601636886597
1085,3,341,0.9811631441116333
1086,3,342,1.0394591093063354
1087,3,343,1.0528925657272339
1088,3,344,1.0161162614822388
1089,3,345,1.0983744859695435
1090,3,346,1.015687108039856
1091,3,347,1.0460891723632812
1092,3,348,1.1053130626678467
1093,3,349,0.9857519268989563
1094,3,350,1.082334280014038
1095,3,351,1.0131511688232422
1096,3,352,0.9979501962661743
1097,3,353,1.0271283388137817
1098,3,354,1.08152174949646
1099,3,355,1.0386043787002563
1100,3,356,0.9972413182258606
1101,3,357,0.9859383702278137
1102,3,358,1.0225040912628174
1103,3,359,1.0398480892181396
1104,3,360,1.0712226629257202
1105,3,361,1.019967794418335
1106,3,362,0.957017719745636
1107,3,363,0.9712400436401367
1108,3,364,1.012575387954712
1109,3,365,0.9640962481498718
1110,3,366,1.0226601362228394
1111,3,367,1.0240919589996338
1112,3,368,0.9779664874076843
1113,3,369,0.9734636545181274
1114,3,370,1.0053316354751587
1115,3,371,0.9987009763717651
1116,3,372,0.969001054763794
1117,4,1,0.9574306607246399
1118,4,2,0.9710782766342163
1119,4,3,0.9882714152336121
1120,4,4,0.9500262141227722
1121,4,5,0.9853048324584961
1122,4,6,0.9299381375312805
1123,4,7,0.9901226162910461
1124,4,8,0.9535518884658813
1125,4,9,0.9850785136222839
1126,4,10,0.9703060984611511
1127,4,11,0.9588426351547241
1128,4,12,1.0117982625961304
1129,4,13,0.9494221806526184
1130,4,14,1.0089234113693237
1131,4,15,0.9574069976806641
1132,4,16,0.9299334287643433
1133,4,17,1.0449340343475342
1134,4,18,0.9460543394088745
1135,4,19,0.9715961217880249
1136,4,20,1.0434348583221436
1137,4,21,0.9381049275398254
1138,4,22,0.9433270692825317
1139,4,23,0.9689856767654419
1140,4,24,1.0656521320343018
1141,4,25,0.9405441284179688
1142,4,26,1.0620265007019043
1143,4,27,0.9273747205734253
1144,4,28,0.9325500726699829
1145,4,29,0.9396108388900757
1146,4,30,1.0031039714813232
1147,4,31,1.172602653503418
1148,4,32,1.0217711925506592
1149,4,33,0.9911934733390808
1150,4,34,0.9639296531677246
1151,4,35,0.9593947529792786
1152,4,36,1.0067126750946045
1153,4,37,0.9108301401138306
1154,4,38,1.0127367973327637
1155,4,39,0.907719612121582
1156,4,40,0.9118960499763489
1157,4,41,0.9624472856521606
1158,4,42,0.9545373916625977
1159,4,43,1.015256643295288
1160,4,44,0.9575920104980469
1161,4,45,0.9930820465087891
1162,4,46,0.9683316946029663
1163,4,47,0.9810824394226074
1164,4,48,0.9407411813735962
1165,4,49,0.9339377284049988
1166,4,50,0.9369804263114929
1167,4,51,1.0054097175598145
1168,4,52,0.9560667276382446
1169,4,53,0.9511905908584595
1170,4,54,0.9163466691970825
1171,4,55,0.9256922602653503
1172,4,56,0.8946142196655273
1173,4,57,0.9674875140190125
1174,4,58,0.9031162261962891
1175,4,59,0.9030214548110962
1176,4,60,0.9557067155838013
1177,4,61,0.959129810333252
1178,4,62,0.9185376167297363
1179,4,63,1.00064218044281
1180,4,64,1.0004794597625732
1181,4,65,0.8986603021621704
1182,4,66,0.9343552589416504
1183,4,67,1.014611840248108
1184,4,68,1.005511999130249
1185,4,69,0.9413302540779114
1186,4,70,0.8688178062438965
1187,4,71,0.8962963819503784
1188,4,72,0.9661370515823364
1189,4,73,0.9591576457023621
1190,4,74,0.9763657450675964
1191,4,75,0.9697273969650269
1192,4,76,0.9196162223815918
1193,4,77,1.0309172868728638
1194,4,78,0.8650552034378052
1195,4,79,0.9999022483825684
1196,4,80,0.9145342111587524
1197,4,81,0.9720392227172852
1198,4,82,0.8908597826957703
1199,4,83,0.8831923604011536
1200,4,84,0.9610123634338379
1201,4,85,0.9003236889839172
1202,4,86,0.8871091604232788
1203,4,87,0.9530292749404907
1204,4,88,0.8929706811904907
1205,4,89,0.9100934267044067
1206,4,90,0.958672046661377
1207,4,91,0.9688989520072937
1208,4,92,0.8965972661972046
1209,4,93,0.9137407541275024
1210,4,94,0.9350332021713257
1211,4,95,0.9303159713745117
1212,4,96,0.9284186363220215
1213,4,97,0.9843947291374207
1214,4,98,0.9544379115104675
1215,4,99,0.956089973449707
1216,4,100,0.8703745603561401
1217,4,101,0.9180927276611328
1218,4,102,1.0171221494674683
1219,4,103,0.8957880735397339
1220,4,104,1.1102077960968018
1221,4,105,0.8862287402153015
1222,4,106,0.9292631149291992
1223,4,107,0.8902188539505005
1224,4,108,0.909326434135437
1225,4,109,0.931130588054657
1226,4,110,0.9294699430465698
1227,4,111,0.9489668011665344
1228,4,112,0.9142574071884155
1229,4,113,0.8864395022392273
1230,4,114,0.8673125505447388
1231,4,115,0.9381276965141296
1232,4,116,0.9264761805534363
1233,4,117,0.8904576301574707
1234,4,118,0.9340689778327942
1235,4,119,0.93775475025177
1236,4,120,0.9106929898262024
1237,4,121,0.8977683782577515
1238,4,122,0.8771710395812988
1239,4,123,0.891508936882019
1240,4,124,0.9835947155952454
1241,4,125,0.8759255409240723
1242,4,126,0.9543817639350891
1243,4,127,0.9622219204902649
1244,4,128,0.880903422832489
1245,4,129,0.9967401623725891
1246,4,130,0.8452452421188354
1247,4,131,0.9287004470825195
1248,4,132,0.8966310620307922
1249,4,133,0.9570645093917847
1250,4,134,0.8861597776412964
1251,4,135,0.8817230463027954
1252,4,136,0.8919140696525574
1253,4,137,0.9050092697143555
1254,4,138,0.9409540295600891
1255,4,139,0.8966781497001648
1256,4,140,0.8702295422554016
1257,4,141,0.8957101106643677
1258,4,142,0.8512789011001587
1259,4,143,0.9315721392631531
1260,4,144,0.8805920481681824
1261,4,145,0.9133794903755188
1262,4,146,0.8726140856742859
1263,4,147,0.9111766815185547
1264,4,148,0.904026210308075
1265,4,149,0.9086704254150391
1266,4,150,0.9573418498039246
1267,4,151,0.908549964427948
1268,4,152,1.038967490196228
1269,4,153,0.8701480627059937
1270,4,154,0.8794112205505371
1271,4,155,0.881646990776062
1272,4,156,0.8618725538253784
1273,4,157,0.8649522066116333
1274,4,158,0.871250331401825
1275,4,159,0.9651386141777039
1276,4,160,0.9656446576118469
1277,4,161,0.8545902371406555
1278,4,162,0.8605055809020996
1279,4,163,0.8646009564399719
1280,4,164,0.9389631152153015
1281,4,165,0.8648300170898438
1282,4,166,0.9806802868843079
1283,4,167,0.9337087869644165
1284,4,168,0.8537918925285339
1285,4,169,0.8692280650138855
1286,4,170,0.8610360026359558
1287,4,171,0.8667432069778442
1288,4,172,0.8821293115615845
1289,4,173,0.8874454498291016
1290,4,174,1.0317509174346924
1291,4,175,0.8732295036315918
1292,4,176,0.8555194139480591
1293,4,177,1.0801398754119873
1294,4,178,0.9330897331237793
1295,4,179,0.9246938824653625
1296,4,180,0.8051608800888062
1297,4,181,0.9128932952880859
1298,4,182,0.8702429533004761
1299,4,183,0.9539868235588074
1300,4,184,0.936315655708313
1301,4,185,0.871374785900116
1302,4,186,0.8920040130615234
1303,4,187,0.7974957823753357
1304,4,188,0.8609832525253296
1305,4,189,0.8885208964347839
1306,4,190,0.8974750638008118
1307,4,191,0.8400962948799133
1308,4,192,0.8883712887763977
1309,4,193,0.9391788244247437
1310,4,194,0.8332875370979309
1311,4,195,0.9260910153388977
1312,4,196,0.8723002672195435
1313,4,197,0.8782175183296204
1314,4,198,0.8682370185852051
1315,4,199,0.835488498210907
1316,4,200,0.926665186882019
1317,4,201,0.8693801164627075
1318,4,202,0.8096989393234253
1319,4,203,0.9455267786979675
1320,4,204,0.8304349780082703
1321,4,205,0.8462971448898315
1322,4,206,0.8035904765129089
1323,4,207,0.8331431150436401
1324,4,208,0.8539431691169739
1325,4,209,0.9049469232559204
1326,4,210,0.925972580909729
1327,4,211,0.8601864576339722
1328,4,212,0.8280197381973267
1329,4,213,0.7869294881820679
1330,4,214,0.8335364460945129
1331,4,215,0.8155509233474731
1332,4,216,0.9219123125076294
1333,4,217,0.8292196393013
1334,4,218,0.8682793378829956
1335,4,219,0.9022067189216614
1336,4,220,0.8697084188461304
1337,4,221,0.8316190838813782
1338,4,222,0.8756120800971985
1339,4,223,0.9819289445877075
1340,4,224,0.8151729702949524
1341,4,225,0.9307268857955933
1342,4,226,0.8439788818359375
1343,4,227,0.7649383544921875
1344,4,228,0.8469651937484741
1345,4,229,0.8613885641098022
1346,4,230,0.8615826368331909
1347,4,231,0.8559437990188599
1348,4,232,0.8680146336555481
1349,4,233,0.8109620213508606
1350,4,234,0.8092672228813171
1351,4,235,0.8027645945549011
1352,4,236,0.9131850004196167
1353,4,237,0.8638512492179871
1354,4,238,0.8064374923706055
1355,4,239,0.796389102935791
1356,4,240,0.789017379283905
1357,4,241,0.8606969714164734
1358,4,242,0.80256587266922
1359,4,243,0.7881144881248474
1360,4,244,0.9097867012023926
1361,4,245,0.894058346748352
1362,4,246,0.8415093421936035
1363,4,247,0.8684794306755066
1364,4,248,0.9540810585021973
1365,4,249,0.8624435663223267
1366,4,250,0.8689273595809937
1367,4,251,0.7930023074150085
1368,4,252,0.8356056213378906
1369,4,253,0.7699209451675415
1370,4,254,0.8006625175476074
1371,4,255,1.1240906715393066
1372,4,256,0.820635199546814
1373,4,257,0.8218764066696167
1374,4,258,0.9006791114807129
1375,4,259,0.8106600046157837
1376,4,260,0.8423328399658203
1377,4,261,0.8102980852127075
1378,4,262,0.8473416566848755
1379,4,263,0.8141258955001831
1380,4,264,0.7972618937492371
1381,4,265,0.822535514831543
1382,4,266,0.9521705508232117
1383,4,267,0.8097212910652161
1384,4,268,0.7707158327102661
1385,4,269,0.7462800145149231
1386,4,270,0.8244339823722839
1387,4,271,0.8567434549331665
1388,4,272,0.8208243250846863
1389,4,273,0.8190512657165527
1390,4,274,0.9010961651802063
1391,4,275,0.849224865436554
1392,4,276,0.7834401726722717
1393,4,277,0.857319176197052
1394,4,278,0.7715558409690857
1395,4,279,0.863161563873291
1396,4,280,0.7949842214584351
1397,4,281,0.8208077549934387
1398,4,282,0.8231037855148315
1399,4,283,0.8395199775695801
1400,4,284,0.7771570086479187
1401,4,285,0.815453827381134
1402,4,286,0.8339536786079407
1403,4,287,0.9185803532600403
1404,4,288,0.8432555198669434
1405,4,289,0.792059063911438
1406,4,290,0.7515283823013306
1407,4,291,0.8034698367118835
1408,4,292,0.8659862279891968
1409,4,293,0.7604590654373169
1410,4,294,0.7647879719734192
1411,4,295,0.8166006207466125
1412,4,296,0.8400333523750305
1413,4,297,0.782458484172821
1414,4,298,0.8551768064498901
1415,4,299,0.7922531962394714
1416,4,300,0.8559678196907043
1417,4,301,0.7809654474258423
1418,4,302,0.7799767255783081
1419,4,303,0.7696437239646912
1420,4,304,1.0277494192123413
1421,4,305,0.8735162019729614
1422,4,306,0.7890661954879761
1423,4,307,0.8409835696220398
1424,4,308,0.7755051851272583
1425,4,309,0.7659816741943359
1426,4,310,0.8234214782714844
1427,4,311,0.7918760776519775
1428,4,312,0.7676633596420288
1429,4,313,0.8451468348503113
1430,4,314,0.8159459829330444
1431,4,315,0.7998968362808228
1432,4,316,0.8319258689880371
1433,4,317,0.8362461924552917
1434,4,318,0.7875189781188965
1435,4,319,0.8023049235343933
1436,4,320,0.7869724035263062
1437,4,321,0.8034318089485168
1438,4,322,0.798859179019928
1439,4,323,0.8665508031845093
1440,4,324,0.7902170419692993
1441,4,325,1.0731908082962036
1442,4,326,0.9928398132324219
1443,4,327,0.7708981037139893
1444,4,328,1.1247334480285645
1445,4,329,0.782757580280304
1446,4,330,0.7983541488647461
1447,4,331,0.8986204862594604
1448,4,332,0.7914550304412842
1449,4,333,0.7562786340713501
1450,4,334,0.7227877378463745
1451,4,335,0.8031681180000305
1452,4,336,0.7820752859115601
1453,4,337,0.8040100336074829
1454,4,338,0.8302966356277466
1455,4,339,0.8478895425796509
1456,4,340,0.8083620071411133
1457,4,341,0.8064223527908325
1458,4,342,0.7950378656387329
1459,4,343,0.796715497970581
1460,4,344,0.8090731501579285
1461,4,345,0.8443735241889954
1462,4,346,0.730351448059082
1463,4,347,0.7762178778648376
1464,4,348,0.8544787168502808
1465,4,349,0.7351586818695068
1466,4,350,0.7616240978240967
1467,4,351,0.7817427515983582
1468,4,352,0.7604371309280396
1469,4,353,0.7632826566696167
1470,4,354,0.8234426379203796
1471,4,355,0.7733762264251709
1472,4,356,0.7661276459693909
1473,4,357,0.8060646057128906
1474,4,358,0.7649274468421936
1475,4,359,0.7320377826690674
1476,4,360,0.7286480665206909
1477,4,361,0.8321402668952942
1478,4,362,0.7385691404342651
1479,4,363,0.8791738748550415
1480,4,364,0.7373815774917603
1481,4,365,0.699752926826477
1482,4,366,0.7497090101242065
1483,4,367,0.790136992931366
1484,4,368,0.7612754106521606
1485,4,369,0.7416521906852722
1486,4,370,0.7536092400550842
1487,4,371,0.8251309394836426
1488,4,372,0.8474220633506775
1489,5,1,0.7322052121162415
1490,5,2,0.7094290852546692
1491,5,3,0.7371838092803955
1492,5,4,0.7330344915390015
1493,5,5,0.7423135042190552
1494,5,6,0.7499783039093018
1495,5,7,0.7145689725875854
1496,5,8,0.74931800365448
1497,5,9,0.7340643405914307
1498,5,10,0.7583379745483398
1499,5,11,0.710164487361908
1500,5,12,0.7944287061691284
1501,5,13,0.7706258893013
1502,5,14,0.737849771976471
1503,5,15,0.7983479499816895
1504,5,16,0.7522481083869934
1505,5,17,0.7365895509719849
1506,5,18,0.6723737120628357
1507,5,19,0.7423245310783386
1508,5,20,0.824708104133606
1509,5,21,0.7544324994087219
1510,5,22,0.7769350409507751
1511,5,23,0.6760054230690002
1512,5,24,0.7970584034919739
1513,5,25,0.7971130609512329
1514,5,26,0.7657821178436279
1515,5,27,0.7898904085159302
1516,5,28,0.7461891770362854
1517,5,29,0.7333468198776245
1518,5,30,0.8210492134094238
1519,5,31,0.7391846179962158
1520,5,32,0.7365878224372864
1521,5,33,0.9774545431137085
1522,5,34,0.6826724410057068
1523,5,35,0.7124953866004944
1524,5,36,0.7687962055206299
1525,5,37,0.6984357237815857
1526,5,38,0.8192299604415894
1527,5,39,0.7407821416854858
1528,5,40,0.7280763983726501
1529,5,41,0.8361900448799133
1530,5,42,0.774228572845459
1531,5,43,0.7594929337501526
1532,5,44,0.7520345449447632
1533,5,45,0.7092689871788025
1534,5,46,0.7693840265274048
1535,5,47,0.7917644381523132
1536,5,48,0.7268648147583008
1537,5,49,0.7660802602767944
1538,5,50,0.7379924654960632
1539,5,51,0.7017148733139038
1540,5,52,0.7204629778862
1541,5,53,0.7216709852218628
1542,5,54,0.7374235987663269
1543,5,55,0.7364979982376099
1544,5,56,0.7040882110595703
1545,5,57,0.7956881523132324
1546,5,58,0.6835376620292664
1547,5,59,0.9345143437385559
1548,5,60,0.8482636213302612
1549,5,61,0.7723891139030457
1550,5,62,0.9049180150032043
1551,5,63,0.7453494071960449
1552,5,64,0.7693060636520386
1553,5,65,0.6771150827407837
1554,5,66,0.7876392602920532
1555,5,67,0.6919397711753845
1556,5,68,0.7478259205818176
1557,5,69,0.7181512117385864
1558,5,70,0.7048165798187256
1559,5,71,0.7075271606445312
1560,5,72,0.6808373332023621
1561,5,73,0.7576515078544617
1562,5,74,0.6944054961204529
1563,5,75,0.7006377577781677
1564,5,76,0.6829694509506226
1565,5,77,0.7266133427619934
1566,5,78,0.7155038714408875
1567,5,79,0.6608337163925171
1568,5,80,0.7044640779495239
1569,5,81,0.8982537984848022
1570,5,82,0.7541791200637817
1571,5,83,0.7089000344276428
1572,5,84,0.7621558904647827
1573,5,85,0.8982684016227722
1574,5,86,0.728787899017334
1575,5,87,0.8279388546943665
1576,5,88,0.7920681238174438
1577,5,89,0.7144163846969604
1578,5,90,0.7182193994522095
1579,5,91,0.7166013121604919
1580,5,92,0.9676179885864258
1581,5,93,0.6679537892341614
1582,5,94,0.7972963452339172
1583,5,95,0.7374768853187561
1584,5,96,0.7849293947219849
1585,5,97,0.7675080299377441
1586,5,98,0.7636047005653381
1587,5,99,0.6931020617485046
1588,5,100,0.8173912763595581
1589,5,101,0.7468443512916565
1590,5,102,0.6873697638511658
1591,5,103,0.7505633234977722
1592,5,104,0.6603900194168091
1593,5,105,0.6937311291694641
1594,5,106,0.7128738760948181
1595,5,107,0.6890058517456055
1596,5,108,0.6898664236068726
1597,5,109,0.7001025080680847
1598,5,110,0.7198976278305054
1599,5,111,0.7419129014015198
1600,5,112,0.6711513996124268
1601,5,113,0.6792119741439819
1602,5,114,0.7464597821235657
1603,5,115,0.6897181272506714
1604,5,116,0.7071597576141357
1605,5,117,0.7040051221847534
1606,5,118,0.8496478796005249
1607,5,119,0.7212113738059998
1608,5,120,0.6695047616958618
1609,5,121,0.7788009643554688
1610,5,122,0.6520201563835144
1611,5,123,0.6649436354637146
1612,5,124,0.8780533075332642
1613,5,125,0.6863145232200623
1614,5,126,0.7692328691482544
1615,5,127,0.7775794863700867
1616,5,128,0.7056747674942017
1617,5,129,0.6608802676200867
1618,5,130,0.6816520690917969
1619,5,131,0.715114414691925
1620,5,132,0.6792781352996826
1621,5,133,0.7469016313552856
1622,5,134,0.6934901475906372
1623,5,135,0.7183704376220703
1624,5,136,0.7741116285324097
1625,5,137,0.7248324751853943
1626,5,138,0.6819669604301453
1627,5,139,0.646548867225647
1628,5,140,0.6769482493400574
1629,5,141,0.6827579736709595
1630,5,142,0.6612943410873413
1631,5,143,0.656234622001648
1632,5,144,0.7114348411560059
1633,5,145,0.7589901685714722
1634,5,146,0.662081778049469
1635,5,147,0.6827491521835327
1636,5,148,0.6882624626159668
1637,5,149,0.7285817861557007
1638,5,150,0.7330498695373535
1639,5,151,0.6489269733428955
1640,5,152,0.6624184250831604
1641,5,153,0.6604452729225159
1642,5,154,0.7677062749862671
1643,5,155,0.7536786794662476
1644,5,156,0.7597478628158569
1645,5,157,0.6626901030540466
1646,5,158,0.6936525106430054
1647,5,159,0.7959316968917847
1648,5,160,0.6628015041351318
1649,5,161,0.7534765005111694
1650,5,162,0.7256046533584595
1651,5,163,0.6620688438415527
1652,5,164,0.7072036862373352
1653,5,165,0.6788688898086548
1654,5,166,0.683899462223053
1655,5,167,0.6776784658432007
1656,5,168,0.638824999332428
1657,5,169,0.6822684407234192
1658,5,170,0.933871865272522
1659,5,171,0.6810455918312073
1660,5,172,0.7254437804222107
1661,5,173,0.7020114660263062
1662,5,174,0.6655558347702026
1663,5,175,0.6891425848007202
1664,5,176,0.7189245223999023
1665,5,177,0.7275183200836182
1666,5,178,0.7309934496879578
1667,5,179,0.759175181388855
1668,5,180,0.6913960576057434
1669,5,181,0.7198525667190552
1670,5,182,0.6947451233863831
1671,5,183,0.6823092699050903
1672,5,184,0.6924489736557007
1673,5,185,0.6735323071479797
1674,5,186,0.6105784177780151
1675,5,187,0.6757580041885376
1676,5,188,0.6488573551177979
1677,5,189,0.6705015897750854
1678,5,190,0.6857892274856567
1679,5,191,0.6416910886764526
1680,5,192,0.7136856913566589
1681,5,193,0.6800204515457153
1682,5,194,0.6137998104095459
1683,5,195,0.6517712473869324
1684,5,196,0.6796914339065552
1685,5,197,0.8174522519111633
1686,5,198,0.6417306661605835
1687,5,199,0.6221429109573364
1688,5,200,0.7257751822471619
1689,5,201,0.670007586479187
1690,5,202,0.6820841431617737
1691,5,203,1.0144989490509033
1692,5,204,0.7589219212532043
1693,5,205,0.671648383140564
1694,5,206,0.6669601202011108
1695,5,207,0.6767109632492065
1696,5,208,0.6694024205207825
1697,5,209,0.6866500973701477
1698,5,210,0.6433671116828918
1699,5,211,0.7241812348365784
1700,5,212,0.7137368321418762
1701,5,213,0.6495440602302551
1702,5,214,0.6412855982780457
1703,5,215,0.6475671529769897
1704,5,216,0.6292406320571899
1705,5,217,0.6103821992874146
1706,5,218,0.6722813248634338
1707,5,219,0.6994858980178833
1708,5,220,0.6898174285888672
1709,5,221,0.6431418061256409
1710,5,222,0.6562615633010864
1711,5,223,0.7729529738426208
1712,5,224,0.8502377271652222
1713,5,225,0.6236525774002075
1714,5,226,0.6150014400482178
1715,5,227,0.6854771971702576
1716,5,228,0.700464129447937
1717,5,229,0.673801600933075
1718,5,230,0.6451422572135925
1719,5,231,0.7803506851196289
1720,5,232,0.7667793035507202
1721,5,233,0.67237389087677
1722,5,234,0.6934899687767029
1723,5,235,0.6427633762359619
1724,5,236,0.6238936185836792
1725,5,237,0.6927598118782043
1726,5,238,0.7277934551239014
1727,5,239,0.6872370839118958
1728,5,240,0.7201035022735596
1729,5,241,0.6035243272781372
1730,5,242,0.7052672505378723
1731,5,243,0.6525400876998901
1732,5,244,0.6330834627151489
1733,5,245,0.7289785742759705
1734,5,246,0.8131621479988098
1735,5,247,0.6345299482345581
1736,5,248,0.702605128288269
1737,5,249,0.6355375051498413
1738,5,250,0.8519671559333801
1739,5,251,0.6913397908210754
1740,5,252,0.70445317029953
1741,5,253,0.6333110332489014
1742,5,254,0.6777249574661255
1743,5,255,0.670916736125946
1744,5,256,0.7003636360168457
1745,5,257,0.76646488904953
1746,5,258,0.7496910095214844
1747,5,259,0.72835373878479
1748,5,260,0.7636791467666626
1749,5,261,0.6137615442276001
1750,5,262,0.6212384700775146
1751,5,263,0.6905457973480225
1752,5,264,0.6261333227157593
1753,5,265,0.7024741172790527
1754,5,266,0.6529104113578796
1755,5,267,0.6419968008995056
1756,5,268,0.6067663431167603
1757,5,269,0.9065777659416199
1758,5,270,0.6927808523178101
1759,5,271,0.6910631060600281
1760,5,272,0.6770604252815247
1761,5,273,0.6154822111129761
1762,5,274,0.6909357905387878
1763,5,275,0.6850661039352417
1764,5,276,0.7373784780502319
1765,5,277,0.6291549801826477
1766,5,278,0.7048225998878479
1767,5,279,0.6563023328781128
1768,5,280,0.8772217035293579
1769,5,281,0.6633569002151489
1770,5,282,0.6682922840118408
1771,5,283,0.6351161003112793
1772,5,284,0.6497184038162231
1773,5,285,0.6344316005706787
1774,5,286,0.6758948564529419
1775,5,287,0.688979983329773
1776,5,288,0.6528317332267761
1777,5,289,0.5938657522201538
1778,5,290,0.6788262128829956
1779,5,291,0.6485158205032349
1780,5,292,0.7023669481277466
1781,5,293,0.6553168296813965
1782,5,294,0.7455767393112183
1783,5,295,0.6337329149246216
1784,5,296,0.8487668037414551
1785,5,297,0.6814428567886353
1786,5,298,0.6562669277191162
1787,5,299,0.6168478727340698
1788,5,300,0.6313193440437317
1789,5,301,0.6553434133529663
1790,5,302,0.6598411202430725
1791,5,303,0.6482776403427124
1792,5,304,0.6518266797065735
1793,5,305,0.650047242641449
1794,5,306,0.614437997341156
1795,5,307,0.640762209892273
1796,5,308,0.6198140978813171
1797,5,309,0.5991925597190857
1798,5,310,0.6612716913223267
1799,5,311,0.6820785403251648
1800,5,312,0.6302576065063477
1801,5,313,0.7564728856086731
1802,5,314,0.6703518629074097
1803,5,315,0.6929638981819153
1804,5,316,0.6875928044319153
1805,5,317,0.6502156853675842
1806,5,318,0.6392197608947754
1807,5,319,0.7267028093338013
1808,5,320,0.6891404986381531
1809,5,321,0.6854785680770874
1810,5,322,0.6660183072090149
1811,5,323,0.7106122374534607
1812,5,324,0.6094870567321777
1813,5,325,0.624238133430481
1814,5,326,0.6344102025032043
1815,5,327,0.6468526124954224
1816,5,328,0.586727499961853
1817,5,329,0.6237245798110962
1818,5,330,0.6240355968475342
1819,5,331,0.659533679485321
1820,5,332,0.6489661931991577
1821,5,333,0.6406689286231995
1822,5,334,0.6085661053657532
1823,5,335,0.6367720365524292
1824,5,336,0.637437105178833
1825,5,337,0.6037927269935608
1826,5,338,0.7176522612571716
1827,5,339,0.5694853067398071
1828,5,340,0.6539334058761597
1829,5,341,0.6003268957138062
1830,5,342,0.6575151681900024
1831,5,343,0.5473731756210327
1832,5,344,0.5935218334197998
